Id,Timestamp,ExeInfo,ExeInfoDescription,ExeTimestamp,SidType,Sid,UserName,UserId,AppId,EndTime,DurationMs
661,2019-03-19 13:10:00,wermgr.exe,,02/28/2070 15:23:58 +00:00,LocalSystem,S-1-5-18,systemprofile,4,201,2019-03-19 13:10:00.0085686,24953
662,2019-03-19 13:10:00,Microsoft.MicrosoftEdge_44.17763.1.0_neutral__8wekyb3d8bbwe!MicrosoftEdge!MicrosoftEdge.exe!2018/10/27:00:59:45!f4c476!,,,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,280,2019-03-19 13:10:00.0085686,24953
663,2019-03-19 13:10:00,OneDrive.exe,,09/11/2018 21:57:09 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,356,2019-03-19 13:10:00.0085686,24953
664,2019-03-19 13:10:00,BGINFO.EXE,,07/30/2013 03:02:23 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,289,2019-03-19 13:10:00.0085686,24953
665,2019-03-19 13:10:00,mobsync.exe,,08/31/1978 03:33:49 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,322,2019-03-19 13:10:00.0085686,24953
666,2019-03-19 13:10:00,dllhost.exe,,07/26/2019 21:23:12 +00:00,LocalSystem,S-1-5-18,systemprofile,4,168,2019-03-19 13:10:00.0085686,24953
667,2019-03-19 13:10:00,dxgiadaptercache.exe,,03/29/2053 12:20:21 +00:00,LocalSystem,S-1-5-18,systemprofile,4,190,2019-03-19 13:10:00.0085686,24953
668,2019-03-19 13:10:00,Microsoft.Windows.Cortana_1.11.5.17763_neutral_neutral_cw5n1h2txyewy!CortanaUI!backgroundTaskHost.exe!2029/06/26:14:02:39!9617!,,,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,302,2019-03-19 13:10:00.0085686,24953
669,2019-03-19 13:10:00,Microsoft.Windows.Cortana_1.11.5.17763_neutral_neutral_cw5n1h2txyewy!CortanaUI!SearchUI.exe!2018/09/15:00:53:38!b88485!,,,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,305,2019-03-19 13:10:00.0085686,24953
670,2019-03-19 13:10:00,svchost.exe,,05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,37,2019-03-19 13:10:00.0085686,24953
671,2019-03-19 13:10:00,WmiPrvSE.exe,,10/25/2087 20:35:40 +00:00,NetworkService,S-1-5-20,NetworkService,8,185,2019-03-19 13:10:00.0085686,24953
672,2019-03-19 13:10:00,Microsoft.Windows.Cortana_1.11.5.17763_neutral_neutral_cw5n1h2txyewy!runtimebroker07f4358a809ac99a64a67c1!RuntimeBroker.exe!2082/10/19:22:23:20!219be!,,,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,329,2019-03-19 13:10:00.0085686,24953
673,2019-03-19 13:10:00,svchost.exe,[ClipboardSvcGroup] [cbdhsvc],05/10/2068 03:29:03 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,164,2019-03-19 13:10:00.0085686,24953
674,2019-03-19 13:10:00,Microsoft.Windows.ShellExperienceHost_10.0.17763.1_neutral_neutral_cw5n1h2txyewy!App!ShellExperienceHost.exe!2018/09/15:04:34:32!22c460!,,,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,299,2019-03-19 13:10:00.0085686,24953
675,2019-03-19 13:10:00,Microsoft.MicrosoftEdge_44.17763.1.0_neutral__8wekyb3d8bbwe!MicrosoftEdge!MicrosoftEdgeCP.exe!2047/01/26:09:15:40!27fb4!,,,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,308,2019-03-19 13:10:00.0085686,24953
676,2019-03-19 13:10:00,Microsoft.Windows.ShellExperienceHost_10.0.17763.1_neutral_neutral_cw5n1h2txyewy!runtimebroker07f4358a809ac99a64a67c1!RuntimeBroker.exe!2082/10/19:22:23:20!219be!,,,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,291,2019-03-19 13:10:00.0085686,24953
677,2019-03-19 13:10:00,TiWorker.exe,,08/14/1986 05:48:59 +00:00,LocalSystem,S-1-5-18,systemprofile,4,158,2019-03-19 13:10:00.0085686,24953
678,2019-03-19 13:10:00,Microsoft.Windows.ShellExperienceHost_10.0.17763.1_neutral_neutral_cw5n1h2txyewy!App!ShellExperienceHost.exe!2018/09/15:04:34:32!22c460!,,,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,299,2019-03-19 13:10:00.0085686,24953
679,2019-03-19 13:10:00,MemCompression,,01/01/1970 00:00:00 +00:00,LocalSystem,S-1-5-18,systemprofile,4,61,2019-03-19 13:10:00.0085686,24953
680,2019-03-19 13:10:00,OneDrive.exe,,09/11/2018 21:57:09 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,356,2019-03-19 13:10:00.0085686,24953
681,2019-03-19 13:10:00,conhost.exe,,01/20/2030 03:16:28 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,46,2019-03-19 13:10:00.0085686,24953
682,2019-03-19 13:10:00,SearchProtocolHost.exe,,01/06/1990 15:59:10 +00:00,LocalSystem,S-1-5-18,systemprofile,4,197,2019-03-19 13:10:00.0085686,24953
683,2019-03-19 13:10:00,browser_broker.exe,,05/24/2025 18:51:35 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,323,2019-03-19 13:10:00.0085686,24953
684,2019-03-19 13:10:00,svchost.exe,,05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,37,2019-03-19 13:10:00.0085686,24953
685,2019-03-19 13:10:00,LogonUI.exe,,03/23/2018 00:51:12 +00:00,LocalSystem,S-1-5-18,systemprofile,4,186,2019-03-19 13:10:00.0085686,24953
686,2019-03-19 13:10:00,explorer.exe,,01/07/2026 21:17:14 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,183,2019-03-19 13:10:00.0085686,24953
687,2019-03-19 13:10:00,dllhost.exe,,07/26/2019 21:23:12 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,168,2019-03-19 13:10:00.0085686,24953
688,2019-03-19 13:10:00,wininit.exe,,11/20/2003 07:37:41 +00:00,LocalSystem,S-1-5-18,systemprofile,4,72,2019-03-19 13:10:00.0085686,24953
689,2019-03-19 13:10:00,smss.exe,,01/31/1988 06:45:58 +00:00,LocalSystem,S-1-5-18,systemprofile,4,76,2019-03-19 13:10:00.0085686,24953
690,2019-03-19 13:10:00,Windows.WARP.JITService.exe,,10/22/2043 02:07:36 +00:00,LocalService,S-1-5-19,LocalService,17,303,2019-03-19 13:10:00.0085686,24953
691,2019-03-19 13:10:00,ApplicationFrameHost.exe,,02/04/2012 15:07:10 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,327,2019-03-19 13:10:00.0085686,24953
692,2019-03-19 13:10:00,powershell.exe,,02/28/2074 17:48:58 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,306,2019-03-19 13:10:00.0085686,24953
693,2019-03-19 13:10:00,SecurityHealthSystray.exe,,08/07/2042 08:41:00 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,312,2019-03-19 13:10:00.0085686,24953
694,2019-03-19 13:10:00,svchost.exe,,05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,37,2019-03-19 13:10:00.0085686,24953
695,2019-03-19 13:10:00,svchost.exe,[netsvcs] [wuauserv],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,191,2019-03-19 13:10:00.0085686,24953
696,2019-03-19 13:10:00,smartscreen.exe,,12/09/1977 12:13:38 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,187,2019-03-19 13:10:00.0085686,24953
697,2019-03-19 13:10:00,TrustedInstaller.exe,,12/23/2079 16:09:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,73,2019-03-19 13:10:00.0085686,24953
698,2019-03-19 13:10:00,svchost.exe,[wsappx] [AppXSvc],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,66,2019-03-19 13:10:00.0085686,24953
699,2019-03-19 13:10:00,Microsoft.MicrosoftEdge_44.17763.1.0_neutral__8wekyb3d8bbwe!MicrosoftEdge!MicrosoftEdgeSH.exe!1979/09/17:23:46:23!11dc9!,,,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,315,2019-03-19 13:10:00.0085686,24953
700,2019-03-19 13:10:00,svchost.exe,,05/10/2068 03:29:03 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,37,2019-03-19 13:10:00.0085686,24953
701,2019-03-19 13:10:00,NisSrv.exe,,01/22/2008 09:16:13 +00:00,LocalService,S-1-5-19,LocalService,17,534,2019-03-19 13:10:00.0085686,24953
702,2019-03-19 13:10:00,conhost.exe,,01/20/2030 03:16:28 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,46,2019-03-19 13:10:00.0085686,24953
703,2019-03-19 13:10:00,svchost.exe,[netsvcs] [wlidsvc],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,26,2019-03-19 13:10:00.0085686,24953
704,2019-03-19 13:10:00,SearchFilterHost.exe,,08/16/2074 09:47:19 +00:00,LocalSystem,S-1-5-18,systemprofile,4,199,2019-03-19 13:10:00.0085686,24953
705,2019-03-19 13:10:00,explorer.exe,,01/07/2026 21:17:14 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,183,2019-03-19 13:10:00.0085686,24953
706,2019-03-19 13:10:28,svchost.exe,[netsvcs] [LanmanServer],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,36,2019-03-19 13:10:28.4615700,2140
707,2019-03-19 13:10:28,svchost.exe,[LocalServiceNetworkRestricted] [EventLog],05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,20,2019-03-19 13:10:28.4615700,2140
708,2019-03-19 13:10:28,svchost.exe,[DcomLaunch],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,22,2019-03-19 13:10:28.4615700,2140
709,2019-03-19 13:10:28,svchost.exe,[netsvcs] [SENS],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,45,2019-03-19 13:10:28.4615700,2140
710,2019-03-19 13:10:28,svchost.exe,[LocalServiceNetworkRestricted] [TimeBrokerSvc],05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,40,2019-03-19 13:10:28.4615700,2140
711,2019-03-19 13:10:28,svchost.exe,[LocalServiceNetworkRestricted] [lmhosts],05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,71,2019-03-19 13:10:28.4615700,2140
712,2019-03-19 13:10:28,svchost.exe,[LocalServiceNetworkRestricted] [Dhcp],05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,56,2019-03-19 13:10:28.4615700,2140
713,2019-03-19 13:10:28,System,,01/01/1970 00:00:00 +00:00,UnknownOrUserSid,,,2,6,2019-03-19 13:10:28.4615700,2140
714,2019-03-19 13:10:28,svchost.exe,[LocalSystemNetworkRestricted] [WPDBusEnum],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,44,2019-03-19 13:10:28.4615700,2140
715,2019-03-19 13:10:28,svchost.exe,[UnistackSvcGroup] [WpnUserService],05/10/2068 03:29:03 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,174,2019-03-19 13:10:28.4615700,2140
716,2019-03-19 13:10:28,svchost.exe,[LocalService] [CDPSvc],05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,194,2019-03-19 13:10:28.4615700,2140
717,2019-03-19 13:10:28,svchost.exe,[NetSvcs] [iphlpsvc],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,172,2019-03-19 13:10:28.4615700,2140
718,2019-03-19 13:10:28,LogonUI.exe,,03/23/2018 00:51:12 +00:00,LocalSystem,S-1-5-18,systemprofile,4,186,2019-03-19 13:10:28.4615700,2140
719,2019-03-19 13:10:28,svchost.exe,[netsvcs] [Themes],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,52,2019-03-19 13:10:28.4615700,2140
720,2019-03-19 13:10:28,spoolsv.exe,,09/17/1982 17:31:12 +00:00,LocalSystem,S-1-5-18,systemprofile,4,160,2019-03-19 13:10:28.4615700,2140
721,2019-03-19 13:10:28,svchost.exe,[netsvcs] [ProfSvc],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,13,2019-03-19 13:10:28.4615700,2140
722,2019-03-19 13:10:28,svchost.exe,[LocalService],05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,287,2019-03-19 13:10:28.4615700,2140
723,2019-03-19 13:10:28,svchost.exe,[LocalSystemNetworkRestricted] [TabletInputService],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,295,2019-03-19 13:10:28.4615700,2140
724,2019-03-19 13:10:28,sppsvc.exe,,06/21/2095 14:13:07 +00:00,NetworkService,S-1-5-20,NetworkService,8,7,2019-03-19 13:10:28.4615700,2140
725,2019-03-19 13:10:28,svchost.exe,[LocalServiceNoNetwork] [DPS],05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,25,2019-03-19 13:10:28.4615700,2140
726,2019-03-19 13:10:28,svchost.exe,[DcomLaunch] [LSM],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,70,2019-03-19 13:10:28.4615700,2140
727,2019-03-19 13:10:28,svchost.exe,[LocalService] [FontCache],05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,33,2019-03-19 13:10:28.4615700,2140
728,2019-03-19 13:10:28,fontdrvhost.exe,,01/20/2027 18:07:18 +00:00,UnknownOrUserSid,S-1-5-96-0-1,,60,28,2019-03-19 13:10:28.4615700,2140
729,2019-03-19 13:10:28,explorer.exe,,01/07/2026 21:17:14 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,183,2019-03-19 13:10:28.4615700,2140
730,2019-03-19 13:10:28,lsass.exe,,07/10/2098 04:45:46 +00:00,LocalSystem,S-1-5-18,systemprofile,4,30,2019-03-19 13:10:28.4615700,2140
731,2019-03-19 13:10:28,csrss.exe,,05/27/2058 04:51:31 +00:00,LocalSystem,S-1-5-18,systemprofile,4,59,2019-03-19 13:10:28.4615700,2140
732,2019-03-19 13:10:28,svchost.exe,[netsvcs] [UserManager],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,39,2019-03-19 13:10:28.4615700,2140
733,2019-03-19 13:10:28,ctfmon.exe,,11/19/2008 07:37:14 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,292,2019-03-19 13:10:28.4615700,2140
734,2019-03-19 13:10:28,svchost.exe,,05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,37,2019-03-19 13:10:28.4615700,2140
735,2019-03-19 13:10:28,sihost.exe,,06/20/2063 11:44:30 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,170,2019-03-19 13:10:28.4615700,2140
736,2019-03-19 13:10:28,svchost.exe,[LocalService] [WdiServiceHost],05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,43,2019-03-19 13:10:28.4615700,2140
737,2019-03-19 13:10:28,svchost.exe,[wsappx] [AppXSvc],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,66,2019-03-19 13:10:28.4615700,2140
738,2019-03-19 13:10:28,svchost.exe,[NetworkService] [NlaSvc],05/10/2068 03:29:03 +00:00,NetworkService,S-1-5-20,NetworkService,8,58,2019-03-19 13:10:28.4615700,2140
739,2019-03-19 13:10:28,svchost.exe,[LocalServiceNetworkRestricted] [WinHttpAutoProxySvc],05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,41,2019-03-19 13:10:28.4615700,2140
740,2019-03-19 13:10:28,svchost.exe,[appmodel] [StateRepository],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,3,2019-03-19 13:10:28.4615700,2140
741,2019-03-19 13:10:28,svchost.exe,[utcsvc],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,11,2019-03-19 13:10:28.4615700,2140
742,2019-03-19 13:10:28,svchost.exe,[LocalServiceNetworkRestricted],05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,53,2019-03-19 13:10:28.4615700,2140
743,2019-03-19 13:10:28,svchost.exe,[LocalSystemNetworkRestricted] [SysMain],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,29,2019-03-19 13:10:28.4615700,2140
744,2019-03-19 13:10:28,svchost.exe,[LocalService] [netprofm],05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,181,2019-03-19 13:10:28.4615700,2140
745,2019-03-19 13:10:28,svchost.exe,[netsvcs] [gpsvc],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,15,2019-03-19 13:10:28.4615700,2140
746,2019-03-19 13:10:28,winlogon.exe,,06/13/1983 16:46:49 +00:00,LocalSystem,S-1-5-18,systemprofile,4,32,2019-03-19 13:10:28.4615700,2140
747,2019-03-19 13:10:28,svchost.exe,[NetworkService] [LanmanWorkstation],05/10/2068 03:29:03 +00:00,NetworkService,S-1-5-20,NetworkService,8,23,2019-03-19 13:10:28.4615700,2140
748,2019-03-19 13:10:28,svchost.exe,[netsvcs] [Winmgmt],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,19,2019-03-19 13:10:28.4615700,2140
749,2019-03-19 13:10:28,svchost.exe,[netsvcs] [Schedule],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,57,2019-03-19 13:10:28.4615700,2140
750,2019-03-19 13:10:28,services.exe,,09/24/2104 09:35:22 +00:00,LocalSystem,S-1-5-18,systemprofile,4,12,2019-03-19 13:10:28.4615700,2140
751,2019-03-19 13:10:28,svchost.exe,,05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,37,2019-03-19 13:10:28.4615700,2140
752,2019-03-19 13:10:28,svchost.exe,[NetworkService] [Dnscache],05/10/2068 03:29:03 +00:00,NetworkService,S-1-5-20,NetworkService,8,54,2019-03-19 13:10:28.4615700,2140
753,2019-03-19 13:10:28,svchost.exe,[RPCSS],05/10/2068 03:29:03 +00:00,NetworkService,S-1-5-20,NetworkService,8,14,2019-03-19 13:10:28.4615700,2140
754,2019-03-19 13:10:28,svchost.exe,[netsvcs] [TokenBroker],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,196,2019-03-19 13:10:28.4615700,2140
755,2019-03-19 13:10:28,svchost.exe,[NetworkService] [CryptSvc],05/10/2068 03:29:03 +00:00,NetworkService,S-1-5-20,NetworkService,8,62,2019-03-19 13:10:28.4615700,2140
756,2019-03-19 13:10:28,taskhostw.exe,,10/11/2048 05:32:14 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,165,2019-03-19 13:10:28.4615700,2140
757,2019-03-19 13:10:28,svchost.exe,[netsvcs] [ShellHWDetection],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,47,2019-03-19 13:10:28.4615700,2140
758,2019-03-19 13:10:28,svchost.exe,[LocalService] [nsi],05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,16,2019-03-19 13:10:28.4615700,2140
759,2019-03-19 13:10:28,MsMpEng.exe,,05/22/2071 01:07:42 +00:00,LocalSystem,S-1-5-18,systemprofile,4,533,2019-03-19 13:10:28.4615700,2140
760,2019-03-19 13:10:28,svchost.exe,[LocalSystemNetworkRestricted] [AudioEndpointBuilder],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,31,2019-03-19 13:10:28.4615700,2140
761,2019-03-19 13:10:28,svchost.exe,[LocalServiceNoNetworkFirewall],05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,38,2019-03-19 13:10:28.4615700,2140
762,2019-03-19 13:10:28,IsrDpc,,01/01/1970 00:00:00 +00:00,UnknownOrUserSid,,,2,27,2019-03-19 13:10:28.4615700,2140
763,2019-03-19 13:10:28,svchost.exe,[LocalServiceNoNetwork],05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,55,2019-03-19 13:10:28.4615700,2140
764,2019-03-19 13:10:28,svchost.exe,[LocalSystemNetworkRestricted] [NcbService],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,48,2019-03-19 13:10:28.4615700,2140
765,2019-03-19 13:10:28,svchost.exe,[LocalService] [EventSystem],05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,18,2019-03-19 13:10:28.4615700,2140
766,2019-03-19 13:10:28,svchost.exe,[netsvcs] [WpnService],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,21,2019-03-19 13:10:28.4615700,2140
767,2019-03-19 13:10:28,svchost.exe,[LocalSystemNetworkRestricted] [TrkWks],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,34,2019-03-19 13:10:28.4615700,2140
768,2019-03-19 13:10:28,userinit.exe,,02/05/2095 18:17:41 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,188,2019-03-19 13:10:28.4615700,2140
769,2019-03-19 13:10:28,dwm.exe,,11/01/2091 18:09:55 +00:00,UnknownOrUserSid,S-1-5-90-0-1,,10,9,2019-03-19 13:10:28.4615700,2140
770,2019-03-19 13:10:28,svchost.exe,[UnistackSvcGroup] [CDPUserSvc],05/10/2068 03:29:03 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,193,2019-03-19 13:10:28.4615700,2140
771,2019-03-19 13:11:19,wininit.exe,,11/20/2003 07:37:41 +00:00,LocalSystem,S-1-5-18,systemprofile,4,72,2019-03-19 13:11:19.1806023,796
772,2019-03-19 13:11:19,svchost.exe,[netsvcs] [Schedule],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,57,2019-03-19 13:11:19.1806023,796
773,2019-03-19 13:11:19,fontdrvhost.exe,,01/20/2027 18:07:18 +00:00,UnknownOrUserSid,S-1-5-96-0-1,,60,28,2019-03-19 13:11:19.1806023,796
774,2019-03-19 13:11:19,svchost.exe,[netsvcs] [LanmanServer],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,36,2019-03-19 13:11:19.1806023,796
775,2019-03-19 13:11:19,svchost.exe,[LocalService] [FontCache],05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,33,2019-03-19 13:11:19.1806023,796
776,2019-03-19 13:11:19,svchost.exe,[netsvcs] [Winmgmt],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,19,2019-03-19 13:11:19.1806023,796
777,2019-03-19 13:11:19,svchost.exe,[LocalService] [netprofm],05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,181,2019-03-19 13:11:19.1806023,796
778,2019-03-19 13:11:19,svchost.exe,[netsvcs] [UserManager],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,39,2019-03-19 13:11:19.1806023,796
779,2019-03-19 13:11:19,System,,01/01/1970 00:00:00 +00:00,UnknownOrUserSid,,,2,6,2019-03-19 13:11:19.1806023,796
780,2019-03-19 13:11:19,svchost.exe,[RPCSS],05/10/2068 03:29:03 +00:00,NetworkService,S-1-5-20,NetworkService,8,14,2019-03-19 13:11:19.1806023,796
781,2019-03-19 13:11:19,svchost.exe,[LocalServiceNetworkRestricted],05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,53,2019-03-19 13:11:19.1806023,796
782,2019-03-19 13:11:19,svchost.exe,[NetSvcs] [iphlpsvc],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,172,2019-03-19 13:11:19.1806023,796
783,2019-03-19 13:11:19,svchost.exe,[LocalServiceNoNetwork] [DPS],05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,25,2019-03-19 13:11:19.1806023,796
784,2019-03-19 13:11:19,svchost.exe,[LocalSystemNetworkRestricted] [TabletInputService],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,295,2019-03-19 13:11:19.1806023,796
785,2019-03-19 13:11:19,svchost.exe,[LocalSystemNetworkRestricted] [SysMain],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,29,2019-03-19 13:11:19.1806023,796
786,2019-03-19 13:11:19,svchost.exe,[netsvcs] [WpnService],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,21,2019-03-19 13:11:19.1806023,796
787,2019-03-19 13:11:19,svchost.exe,[NetworkService] [CryptSvc],05/10/2068 03:29:03 +00:00,NetworkService,S-1-5-20,NetworkService,8,62,2019-03-19 13:11:19.1806023,796
788,2019-03-19 13:11:19,sppsvc.exe,,06/21/2095 14:13:07 +00:00,NetworkService,S-1-5-20,NetworkService,8,7,2019-03-19 13:11:19.1806023,796
789,2019-03-19 13:11:19,svchost.exe,[LocalService] [CDPSvc],05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,194,2019-03-19 13:11:19.1806023,796
790,2019-03-19 13:11:19,svchost.exe,[NetworkService] [NlaSvc],05/10/2068 03:29:03 +00:00,NetworkService,S-1-5-20,NetworkService,8,58,2019-03-19 13:11:19.1806023,796
791,2019-03-19 13:11:19,fontdrvhost.exe,,01/20/2027 18:07:18 +00:00,UnknownOrUserSid,S-1-5-96-0-0,,163,28,2019-03-19 13:11:19.1806023,796
792,2019-03-19 13:11:19,wlms.exe,,08/07/2032 06:15:30 +00:00,LocalSystem,S-1-5-18,systemprofile,4,82,2019-03-19 13:11:19.1806023,796
793,2019-03-19 13:11:19,ctfmon.exe,,11/19/2008 07:37:14 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,292,2019-03-19 13:11:19.1806023,796
794,2019-03-19 13:11:19,winlogon.exe,,06/13/1983 16:46:49 +00:00,LocalSystem,S-1-5-18,systemprofile,4,32,2019-03-19 13:11:19.1806023,796
