Id,Timestamp,ExeInfo,ExeInfoDescription,ExeTimestamp,SidType,Sid,UserName,UserId,AppId,EndTime,DurationMs
1726,2020-08-02 13:00:00,smss.exe,,08/06/2018 15:27:17 +00:00,LocalSystem,S-1-5-18,systemprofile,6,62,2020-08-02 12:47:00,60000
1727,2020-08-02 14:01:00,sihost.exe,,07/31/2026 20:11:50 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,79,2020-08-02 14:00:00,2339998
1728,2020-08-02 14:01:00,svchost.exe,[LocalService],04/28/2080 04:46:09 +00:00,LocalService,S-1-5-19,LocalService,4,24,2020-08-02 14:01:00,3659998
1729,2020-08-02 14:01:00,dwm.exe,,10/29/2084 06:35:44 +00:00,UnknownOrUserSid,S-1-5-90-0-1,,32,31,2020-08-02 14:01:00,2459993
1730,2020-08-02 14:01:00,lsass.exe,,07/22/2086 11:46:07 +00:00,LocalSystem,S-1-5-18,systemprofile,6,17,2020-08-02 14:01:00,3659998
1731,2020-08-02 14:01:00,svchost.exe,[DcomLaunch],04/28/2080 04:46:09 +00:00,LocalSystem,S-1-5-18,systemprofile,6,15,2020-08-02 14:01:00,3659998
1732,2020-08-02 14:01:00,IsrDpc,,01/01/1970 00:00:00 +00:00,UnknownOrUserSid,,,2,23,2020-08-02 14:01:00,3659998
1733,2020-08-02 14:01:00,svchost.exe,[RPCSS],04/28/2080 04:46:09 +00:00,NetworkService,S-1-5-20,NetworkService,8,20,2020-08-02 14:01:00,3659998
1734,2020-08-02 14:01:00,svchost.exe,[appmodel],04/28/2080 04:46:09 +00:00,LocalSystem,S-1-5-18,systemprofile,6,21,2020-08-02 14:00:00,2219986
1735,2020-08-02 14:01:00,svchost.exe,[netsvcs],04/28/2080 04:46:09 +00:00,LocalSystem,S-1-5-18,systemprofile,6,33,2020-08-02 14:01:00,3659998
1736,2020-08-02 14:01:00,RuntimeBroker.exe,,07/22/1976 00:49:13 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,83,2020-08-02 14:01:00,3659998
1737,2020-08-02 14:01:00,System,,01/01/1970 00:00:00 +00:00,UnknownOrUserSid,,,2,29,2020-08-02 14:01:00,3659998
1738,2020-08-02 14:01:00,NisSrv.exe,,10/06/2013 02:13:35 +00:00,LocalService,S-1-5-19,LocalService,4,218,2020-08-02 14:01:00,3659998
1739,2020-08-02 14:01:00,svchost.exe,[LocalSystemNetworkRestricted],04/28/2080 04:46:09 +00:00,LocalSystem,S-1-5-18,systemprofile,6,19,2020-08-02 14:01:00,3659998
1740,2020-08-02 14:01:00,Microsoft.Windows.ShellExperienceHost_10.0.17763.1_neutral_neutral_cw5n1h2txyewy!runtimebroker07f4358a809ac99a64a67c1!RuntimeBroker.exe!1976/07/22:00:49:13!18b83!,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,106,2020-08-02 14:01:00,3659998
1741,2020-08-02 14:01:00,svchost.exe,[UnistackSvcGroup],04/28/2080 04:46:09 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,75,2020-08-02 14:01:00,3659998
1742,2020-08-02 14:01:00,SearchIndexer.exe,,04/14/2057 02:28:24 +00:00,LocalSystem,S-1-5-18,systemprofile,6,50,2020-08-02 14:01:00,2879989
1743,2020-08-02 14:01:00,svchost.exe,[ICService],04/28/2080 04:46:09 +00:00,LocalSystem,S-1-5-18,systemprofile,6,34,2020-08-02 14:01:00,3659998
1744,2020-08-02 14:01:00,Microsoft.LockApp_10.0.17763.1_neutral__cw5n1h2txyewy!runtimebroker07f4358a809ac99a64a67c1!RuntimeBroker.exe!1976/07/22:00:49:13!18b83!,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,326,2020-08-02 14:01:00,3659998
1745,2020-08-02 14:01:00,svchost.exe,[LocalServiceNetworkRestricted],04/28/2080 04:46:09 +00:00,LocalService,S-1-5-19,LocalService,4,25,2020-08-02 14:01:00,3659998
1746,2020-08-02 14:01:00,thunderbird.exe,,02/03/2021 18:58:04 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,315,2020-08-02 14:01:00,3659998
1747,2020-08-02 14:01:00,svchost.exe,[LocalServiceNoNetworkFirewall],04/28/2080 04:46:09 +00:00,LocalService,S-1-5-19,LocalService,4,12,2020-08-02 14:01:00,2279982
1748,2020-08-02 14:01:00,svchost.exe,[ClipboardSvcGroup],04/28/2080 04:46:09 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,54,2020-08-02 14:01:00,3659998
1749,2020-08-02 14:01:00,Microsoft.Windows.Cortana_1.11.6.17763_neutral_neutral_cw5n1h2txyewy!runtimebroker07f4358a809ac99a64a67c1!RuntimeBroker.exe!1976/07/22:00:49:13!18b83!,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,107,2020-08-02 14:01:00,3659998
1750,2020-08-02 14:01:00,svchost.exe,[NetworkService],04/28/2080 04:46:09 +00:00,NetworkService,S-1-5-20,NetworkService,8,7,2020-08-02 14:01:00,3659998
1751,2020-08-02 14:01:00,svchost.exe,[LocalServiceNoNetwork],04/28/2080 04:46:09 +00:00,LocalService,S-1-5-19,LocalService,4,3,2020-08-02 14:01:00,3659998
1752,2020-08-02 14:01:00,MemCompression,,01/01/1970 00:00:00 +00:00,LocalSystem,S-1-5-18,systemprofile,6,70,2020-08-02 14:01:00,1860017
1753,2020-08-02 14:01:00,MsMpEng.exe,,08/06/2059 03:03:41 +00:00,LocalSystem,S-1-5-18,systemprofile,6,239,2020-08-02 14:01:00,3659998
1754,2020-08-02 14:01:00,csrss.exe,,03/08/2051 19:38:45 +00:00,LocalSystem,S-1-5-18,systemprofile,6,13,2020-08-02 14:01:00,3659998
1755,2020-08-02 14:01:00,svchost.exe,[utcsvc],04/28/2080 04:46:09 +00:00,LocalSystem,S-1-5-18,systemprofile,6,27,2020-08-02 13:58:00,1919988
1756,2020-08-02 14:01:00,conhost.exe,,09/04/2016 18:57:07 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,38,2020-08-02 14:01:00,3659998
1757,2020-08-02 14:01:00,Registry,,01/01/1970 00:00:00 +00:00,LocalSystem,S-1-5-18,systemprofile,6,11,2020-08-02 14:01:00,2820005
1758,2020-08-02 14:01:00,explorer.exe,,10/28/2097 08:23:59 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,59,2020-08-02 14:01:00,3659998
1759,2020-08-02 14:01:00,services.exe,,11/10/2024 18:52:23 +00:00,LocalSystem,S-1-5-18,systemprofile,6,22,2020-08-02 14:01:00,3659998
1760,2020-08-02 14:01:00,LogonUI.exe,,01/14/2051 21:15:12 +00:00,LocalSystem,S-1-5-18,systemprofile,6,72,2020-08-02 14:01:00,3659998
1761,2020-08-02 14:01:00,SecurityHealthService.exe,,11/22/2065 23:13:40 +00:00,LocalSystem,S-1-5-18,systemprofile,6,90,2020-08-02 13:57:00,720007
1762,2020-08-02 14:01:00,SearchFilterHost.exe,,03/08/2037 17:53:33 +00:00,LocalSystem,S-1-5-18,systemprofile,6,69,2020-08-02 13:49:00,599986
1763,2020-08-02 14:01:00,SearchProtocolHost.exe,,08/04/2096 12:01:04 +00:00,LocalSystem,S-1-5-18,systemprofile,6,81,2020-08-02 13:49:00,599986
1764,2020-08-02 14:01:00,gpupdate.exe,,11/09/2019 12:29:03 +00:00,NetworkService,S-1-5-20,NetworkService,8,330,2020-08-02 13:11:00,60003
1765,2020-08-02 14:01:00,dllhost.exe,,06/19/2061 06:03:04 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,49,2020-08-02 13:59:00,719997
1766,2020-08-02 14:01:00,GoogleUpdate.exe,,01/22/2021 04:57:54 +00:00,LocalSystem,S-1-5-18,systemprofile,6,243,2020-08-02 13:09:00,179992
1767,2020-08-02 14:01:00,GoogleCrashHandler.exe,,01/22/2021 04:58:02 +00:00,LocalSystem,S-1-5-18,systemprofile,6,247,2020-08-02 13:10:00,239993
1768,2020-08-02 14:01:00,taskhostw.exe,,07/09/2036 19:59:02 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,45,2020-08-02 13:20:00,240007
1769,2020-08-02 14:01:00,fontdrvhost.exe,,11/28/2063 03:49:59 +00:00,UnknownOrUserSid,S-1-5-96-0-0,,39,9,2020-08-02 13:11:00,60003
1770,2020-08-02 14:01:00,conhost.exe,,09/04/2016 18:57:07 +00:00,NetworkService,S-1-5-20,NetworkService,8,38,2020-08-02 13:11:00,60003
1771,2020-08-02 14:01:00,smss.exe,,08/06/2018 15:27:17 +00:00,LocalSystem,S-1-5-18,systemprofile,6,62,2020-08-02 13:47:00,59999
1772,2020-08-02 15:02:00,sihost.exe,,07/31/2026 20:11:50 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,79,2020-08-02 15:01:00,2940009
1773,2020-08-02 15:02:00,svchost.exe,[LocalService],04/28/2080 04:46:09 +00:00,LocalService,S-1-5-19,LocalService,4,24,2020-08-02 15:02:00,3660008
1774,2020-08-02 15:02:00,dwm.exe,,10/29/2084 06:35:44 +00:00,UnknownOrUserSid,S-1-5-90-0-1,,32,31,2020-08-02 15:02:00,2580029
1775,2020-08-02 15:02:00,lsass.exe,,07/22/2086 11:46:07 +00:00,LocalSystem,S-1-5-18,systemprofile,6,17,2020-08-02 15:02:00,3660008
1776,2020-08-02 15:02:00,svchost.exe,[DcomLaunch],04/28/2080 04:46:09 +00:00,LocalSystem,S-1-5-18,systemprofile,6,15,2020-08-02 15:02:00,3660008
1777,2020-08-02 15:02:00,taskhostw.exe,,07/09/2036 19:59:02 +00:00,LocalSystem,S-1-5-18,systemprofile,6,45,2020-08-02 14:47:00,60001
1778,2020-08-02 15:02:00,IsrDpc,,01/01/1970 00:00:00 +00:00,UnknownOrUserSid,,,2,23,2020-08-02 15:02:00,3660008
1779,2020-08-02 15:02:00,svchost.exe,[RPCSS],04/28/2080 04:46:09 +00:00,NetworkService,S-1-5-20,NetworkService,8,20,2020-08-02 15:02:00,3660008
1780,2020-08-02 15:02:00,svchost.exe,[appmodel],04/28/2080 04:46:09 +00:00,LocalSystem,S-1-5-18,systemprofile,6,21,2020-08-02 15:02:00,2279996
1781,2020-08-02 15:02:00,svchost.exe,[netsvcs],04/28/2080 04:46:09 +00:00,LocalSystem,S-1-5-18,systemprofile,6,33,2020-08-02 15:02:00,3660008
1782,2020-08-02 15:02:00,RuntimeBroker.exe,,07/22/1976 00:49:13 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,83,2020-08-02 15:02:00,3660008
1783,2020-08-02 15:02:00,System,,01/01/1970 00:00:00 +00:00,UnknownOrUserSid,,,2,29,2020-08-02 15:02:00,3660008
1784,2020-08-02 15:02:00,NisSrv.exe,,10/06/2013 02:13:35 +00:00,LocalService,S-1-5-19,LocalService,4,218,2020-08-02 15:02:00,3660008
1785,2020-08-02 15:02:00,svchost.exe,[LocalSystemNetworkRestricted],04/28/2080 04:46:09 +00:00,LocalSystem,S-1-5-18,systemprofile,6,19,2020-08-02 15:02:00,3660008
1786,2020-08-02 15:02:00,Microsoft.Windows.ShellExperienceHost_10.0.17763.1_neutral_neutral_cw5n1h2txyewy!runtimebroker07f4358a809ac99a64a67c1!RuntimeBroker.exe!1976/07/22:00:49:13!18b83!,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,106,2020-08-02 15:02:00,3660008
1787,2020-08-02 15:02:00,svchost.exe,[UnistackSvcGroup],04/28/2080 04:46:09 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,75,2020-08-02 15:02:00,3660008
1788,2020-08-02 15:02:00,SearchIndexer.exe,,04/14/2057 02:28:24 +00:00,LocalSystem,S-1-5-18,systemprofile,6,50,2020-08-02 15:02:00,3059996
1789,2020-08-02 15:02:00,svchost.exe,[ICService],04/28/2080 04:46:09 +00:00,LocalSystem,S-1-5-18,systemprofile,6,34,2020-08-02 15:02:00,3660008
1790,2020-08-02 15:02:00,Microsoft.LockApp_10.0.17763.1_neutral__cw5n1h2txyewy!runtimebroker07f4358a809ac99a64a67c1!RuntimeBroker.exe!1976/07/22:00:49:13!18b83!,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,326,2020-08-02 15:02:00,3660008
1791,2020-08-02 15:02:00,SecurityHealthService.exe,,11/22/2065 23:13:40 +00:00,LocalSystem,S-1-5-18,systemprofile,6,90,2020-08-02 15:02:00,960009
1792,2020-08-02 15:02:00,svchost.exe,[LocalServiceNetworkRestricted],04/28/2080 04:46:09 +00:00,LocalService,S-1-5-19,LocalService,4,25,2020-08-02 15:02:00,3660008
1793,2020-08-02 15:02:00,thunderbird.exe,,02/03/2021 18:58:04 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,315,2020-08-02 15:02:00,3660008
1794,2020-08-02 15:02:00,svchost.exe,[LocalServiceNoNetworkFirewall],04/28/2080 04:46:09 +00:00,LocalService,S-1-5-19,LocalService,4,12,2020-08-02 15:02:00,2160041
1795,2020-08-02 15:02:00,svchost.exe,[ClipboardSvcGroup],04/28/2080 04:46:09 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,54,2020-08-02 15:02:00,3660008
1796,2020-08-02 15:02:00,SearchFilterHost.exe,,03/08/2037 17:53:33 +00:00,LocalSystem,S-1-5-18,systemprofile,6,69,2020-08-02 15:02:00,660009
1797,2020-08-02 15:02:00,conhost.exe,,09/04/2016 18:57:07 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,38,2020-08-02 15:02:00,3660008
1798,2020-08-02 15:02:00,svchost.exe,[utcsvc],04/28/2080 04:46:09 +00:00,LocalSystem,S-1-5-18,systemprofile,6,27,2020-08-02 15:02:00,2340028
1799,2020-08-02 15:02:00,Microsoft.Windows.Cortana_1.11.6.17763_neutral_neutral_cw5n1h2txyewy!runtimebroker07f4358a809ac99a64a67c1!RuntimeBroker.exe!1976/07/22:00:49:13!18b83!,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,107,2020-08-02 15:02:00,3660008
1800,2020-08-02 15:02:00,conhost.exe,,09/04/2016 18:57:07 +00:00,LocalSystem,S-1-5-18,systemprofile,6,38,2020-08-02 14:59:00,180001
1801,2020-08-02 15:02:00,svchost.exe,[NetworkService],04/28/2080 04:46:09 +00:00,NetworkService,S-1-5-20,NetworkService,8,7,2020-08-02 15:02:00,3660008
1802,2020-08-02 15:02:00,svchost.exe,[LocalServiceNoNetwork],04/28/2080 04:46:09 +00:00,LocalService,S-1-5-19,LocalService,4,3,2020-08-02 15:02:00,3660008
1803,2020-08-02 15:02:00,MemCompression,,01/01/1970 00:00:00 +00:00,LocalSystem,S-1-5-18,systemprofile,6,70,2020-08-02 15:02:00,2040024
1804,2020-08-02 15:02:00,MsMpEng.exe,,08/06/2059 03:03:41 +00:00,LocalSystem,S-1-5-18,systemprofile,6,239,2020-08-02 15:02:00,3660008
1805,2020-08-02 15:02:00,SearchProtocolHost.exe,,08/04/2096 12:01:04 +00:00,LocalSystem,S-1-5-18,systemprofile,6,81,2020-08-02 15:02:00,660009
1806,2020-08-02 15:02:00,csrss.exe,,03/08/2051 19:38:45 +00:00,LocalSystem,S-1-5-18,systemprofile,6,13,2020-08-02 15:02:00,3660008
1807,2020-08-02 15:02:00,explorer.exe,,10/28/2097 08:23:59 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,59,2020-08-02 15:02:00,3660008
1808,2020-08-02 15:02:00,services.exe,,11/10/2024 18:52:23 +00:00,LocalSystem,S-1-5-18,systemprofile,6,22,2020-08-02 15:02:00,3660008
1809,2020-08-02 15:02:00,LogonUI.exe,,01/14/2051 21:15:12 +00:00,LocalSystem,S-1-5-18,systemprofile,6,72,2020-08-02 15:02:00,3660008
1810,2020-08-02 15:02:00,Registry,,01/01/1970 00:00:00 +00:00,LocalSystem,S-1-5-18,systemprofile,6,11,2020-08-02 15:02:00,2400014
1811,2020-08-02 15:02:00,taskhostw.exe,,07/09/2036 19:59:02 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,45,2020-08-02 14:59:00,359996
1812,2020-08-02 15:02:00,Microsoft.Windows.Cortana_1.11.6.17763_neutral_neutral_cw5n1h2txyewy!CortanaUI!SearchUI.exe!2021/01/09:05:57:21!9021fd!,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,100,2020-08-02 14:04:00,60005
1813,2020-08-02 15:02:00,gpupdate.exe,,11/09/2019 12:29:03 +00:00,NetworkService,S-1-5-20,NetworkService,8,330,2020-08-02 14:47:00,119999
1814,2020-08-02 15:02:00,dllhost.exe,,06/19/2061 06:03:04 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,49,2020-08-02 14:59:00,720005
1815,2020-08-02 15:02:00,Microsoft.Windows.Cortana_1.11.6.17763_neutral_neutral_cw5n1h2txyewy!CortanaUI!SearchUI.exe!2021/01/09:05:57:21!9021fd!,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,100,2020-08-02 14:04:00,60005
1816,2020-08-02 15:02:00,fontdrvhost.exe,,11/28/2063 03:49:59 +00:00,UnknownOrUserSid,S-1-5-96-0-0,,39,9,2020-08-02 14:57:00,179999
1817,2020-08-02 15:02:00,GoogleCrashHandler.exe,,01/22/2021 04:58:02 +00:00,LocalSystem,S-1-5-18,systemprofile,6,247,2020-08-02 14:10:00,180004
1818,2020-08-02 15:02:00,GoogleUpdate.exe,,01/22/2021 04:57:54 +00:00,LocalSystem,S-1-5-18,systemprofile,6,243,2020-08-02 14:09:00,180010
1819,2020-08-02 15:02:00,conhost.exe,,09/04/2016 18:57:07 +00:00,NetworkService,S-1-5-20,NetworkService,8,38,2020-08-02 14:47:00,119999
1820,2020-08-02 15:02:00,smss.exe,,08/06/2018 15:27:17 +00:00,LocalSystem,S-1-5-18,systemprofile,6,62,2020-08-02 14:47:00,60001
1821,2020-08-02 15:02:00,WmiPrvSE.exe,,08/10/2046 20:24:32 +00:00,NetworkService,S-1-5-20,NetworkService,8,42,2020-08-02 14:59:00,180001
1822,2020-08-02 15:02:00,MpCmdRun.exe,,10/21/2019 08:22:19 +00:00,LocalSystem,S-1-5-18,systemprofile,6,245,2020-08-02 14:59:00,180001
1823,2020-08-02 15:02:00,MpCmdRun.exe,,10/21/2019 08:22:19 +00:00,NetworkService,S-1-5-20,NetworkService,8,245,2020-08-02 14:59:00,180001
1824,2020-08-02 15:02:00,dllhost.exe,,06/19/2061 06:03:04 +00:00,LocalSystem,S-1-5-18,systemprofile,6,49,2020-08-02 14:58:00,60000
1825,2020-08-02 16:03:00,sihost.exe,,07/31/2026 20:11:50 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,79,2020-08-02 16:03:00,2340010
1826,2020-08-02 16:03:00,svchost.exe,[LocalService],04/28/2080 04:46:09 +00:00,LocalService,S-1-5-19,LocalService,4,24,2020-08-02 16:03:00,3659996
1827,2020-08-02 16:03:00,dwm.exe,,10/29/2084 06:35:44 +00:00,UnknownOrUserSid,S-1-5-90-0-1,,32,31,2020-08-02 16:03:00,2460010
1828,2020-08-02 16:03:00,lsass.exe,,07/22/2086 11:46:07 +00:00,LocalSystem,S-1-5-18,systemprofile,6,17,2020-08-02 16:03:00,3659996
1829,2020-08-02 16:03:00,svchost.exe,[DcomLaunch],04/28/2080 04:46:09 +00:00,LocalSystem,S-1-5-18,systemprofile,6,15,2020-08-02 16:03:00,3659996
1830,2020-08-02 16:03:00,IsrDpc,,01/01/1970 00:00:00 +00:00,UnknownOrUserSid,,,2,23,2020-08-02 16:03:00,3659996
1831,2020-08-02 16:03:00,svchost.exe,[RPCSS],04/28/2080 04:46:09 +00:00,NetworkService,S-1-5-20,NetworkService,8,20,2020-08-02 16:03:00,3659996
1832,2020-08-02 16:03:00,svchost.exe,[appmodel],04/28/2080 04:46:09 +00:00,LocalSystem,S-1-5-18,systemprofile,6,21,2020-08-02 16:03:00,1860005
1833,2020-08-02 16:03:00,svchost.exe,[netsvcs],04/28/2080 04:46:09 +00:00,LocalSystem,S-1-5-18,systemprofile,6,33,2020-08-02 16:03:00,3659996
1834,2020-08-02 16:03:00,RuntimeBroker.exe,,07/22/1976 00:49:13 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,83,2020-08-02 16:03:00,3659996
1835,2020-08-02 16:03:00,System,,01/01/1970 00:00:00 +00:00,UnknownOrUserSid,,,2,29,2020-08-02 16:03:00,3659996
1836,2020-08-02 16:03:00,NisSrv.exe,,10/06/2013 02:13:35 +00:00,LocalService,S-1-5-19,LocalService,4,218,2020-08-02 16:03:00,3659996
1837,2020-08-02 16:03:00,svchost.exe,[LocalSystemNetworkRestricted],04/28/2080 04:46:09 +00:00,LocalSystem,S-1-5-18,systemprofile,6,19,2020-08-02 16:03:00,3659996
1838,2020-08-02 16:03:00,Microsoft.Windows.ShellExperienceHost_10.0.17763.1_neutral_neutral_cw5n1h2txyewy!runtimebroker07f4358a809ac99a64a67c1!RuntimeBroker.exe!1976/07/22:00:49:13!18b83!,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,106,2020-08-02 16:03:00,3659996
1839,2020-08-02 16:03:00,svchost.exe,[UnistackSvcGroup],04/28/2080 04:46:09 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,75,2020-08-02 16:03:00,3659996
1840,2020-08-02 16:03:00,SearchIndexer.exe,,04/14/2057 02:28:24 +00:00,LocalSystem,S-1-5-18,systemprofile,6,50,2020-08-02 16:03:00,2640000
1841,2020-08-02 16:03:00,svchost.exe,[ICService],04/28/2080 04:46:09 +00:00,LocalSystem,S-1-5-18,systemprofile,6,34,2020-08-02 16:03:00,3659996
1842,2020-08-02 16:03:00,Microsoft.LockApp_10.0.17763.1_neutral__cw5n1h2txyewy!runtimebroker07f4358a809ac99a64a67c1!RuntimeBroker.exe!1976/07/22:00:49:13!18b83!,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,326,2020-08-02 16:03:00,3659996
1843,2020-08-02 16:03:00,svchost.exe,[LocalServiceNetworkRestricted],04/28/2080 04:46:09 +00:00,LocalService,S-1-5-19,LocalService,4,25,2020-08-02 16:03:00,3659996
1844,2020-08-02 16:03:00,thunderbird.exe,,02/03/2021 18:58:04 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,315,2020-08-02 16:03:00,3659996
1845,2020-08-02 16:03:00,svchost.exe,[LocalServiceNoNetworkFirewall],04/28/2080 04:46:09 +00:00,LocalService,S-1-5-19,LocalService,4,12,2020-08-02 16:03:00,2039993
1846,2020-08-02 16:03:00,svchost.exe,[ClipboardSvcGroup],04/28/2080 04:46:09 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,54,2020-08-02 16:03:00,3659996
1847,2020-08-02 16:03:00,Microsoft.Windows.Cortana_1.11.6.17763_neutral_neutral_cw5n1h2txyewy!runtimebroker07f4358a809ac99a64a67c1!RuntimeBroker.exe!1976/07/22:00:49:13!18b83!,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,107,2020-08-02 16:03:00,3659996
1848,2020-08-02 16:03:00,svchost.exe,[NetworkService],04/28/2080 04:46:09 +00:00,NetworkService,S-1-5-20,NetworkService,8,7,2020-08-02 16:03:00,3659996
1849,2020-08-02 16:03:00,svchost.exe,[LocalServiceNoNetwork],04/28/2080 04:46:09 +00:00,LocalService,S-1-5-19,LocalService,4,3,2020-08-02 16:03:00,3659996
1850,2020-08-02 16:03:00,MemCompression,,01/01/1970 00:00:00 +00:00,LocalSystem,S-1-5-18,systemprofile,6,70,2020-08-02 16:02:00,2279987
1851,2020-08-02 16:03:00,MsMpEng.exe,,08/06/2059 03:03:41 +00:00,LocalSystem,S-1-5-18,systemprofile,6,239,2020-08-02 16:03:00,3659996
1852,2020-08-02 16:03:00,csrss.exe,,03/08/2051 19:38:45 +00:00,LocalSystem,S-1-5-18,systemprofile,6,13,2020-08-02 16:03:00,3659996
1853,2020-08-02 16:03:00,svchost.exe,[utcsvc],04/28/2080 04:46:09 +00:00,LocalSystem,S-1-5-18,systemprofile,6,27,2020-08-02 16:03:00,2040000
1854,2020-08-02 16:03:00,conhost.exe,,09/04/2016 18:57:07 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,38,2020-08-02 16:03:00,3659996
1855,2020-08-02 16:03:00,SearchProtocolHost.exe,,08/04/2096 12:01:04 +00:00,LocalSystem,S-1-5-18,systemprofile,6,81,2020-08-02 16:03:00,539998
1856,2020-08-02 16:03:00,explorer.exe,,10/28/2097 08:23:59 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,59,2020-08-02 16:03:00,3659996
1857,2020-08-02 16:03:00,SearchFilterHost.exe,,03/08/2037 17:53:33 +00:00,LocalSystem,S-1-5-18,systemprofile,6,69,2020-08-02 16:03:00,539998
1858,2020-08-02 16:03:00,services.exe,,11/10/2024 18:52:23 +00:00,LocalSystem,S-1-5-18,systemprofile,6,22,2020-08-02 16:03:00,3659996
1859,2020-08-02 16:03:00,LogonUI.exe,,01/14/2051 21:15:12 +00:00,LocalSystem,S-1-5-18,systemprofile,6,72,2020-08-02 16:03:00,3659996
1860,2020-08-02 16:03:00,gpupdate.exe,,11/09/2019 12:29:03 +00:00,NetworkService,S-1-5-20,NetworkService,8,330,2020-08-02 15:48:00,60000
1861,2020-08-02 16:03:00,dllhost.exe,,06/19/2061 06:03:04 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,49,2020-08-02 15:59:00,719997
1862,2020-08-02 16:03:00,Registry,,01/01/1970 00:00:00 +00:00,LocalSystem,S-1-5-18,systemprofile,6,11,2020-08-02 16:03:00,2579992
1863,2020-08-02 16:03:00,GoogleUpdate.exe,,01/22/2021 04:57:54 +00:00,LocalSystem,S-1-5-18,systemprofile,6,243,2020-08-02 15:09:00,179990
1864,2020-08-02 16:03:00,SecurityHealthService.exe,,11/22/2065 23:13:40 +00:00,LocalSystem,S-1-5-18,systemprofile,6,90,2020-08-02 16:02:00,720002
1865,2020-08-02 16:03:00,GoogleCrashHandler.exe,,01/22/2021 04:58:02 +00:00,LocalSystem,S-1-5-18,systemprofile,6,247,2020-08-02 15:11:00,239996
1866,2020-08-02 16:03:00,taskhostw.exe,,07/09/2036 19:59:02 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,45,2020-08-02 15:20:00,299984
