Id,Timestamp,ExeInfo,ExeInfoDescription,ExeTimestamp,SidType,Sid,UserName,UserId,AppId,BackgroundBytesRead,BackgroundBytesWritten,BackgroundContextSwitches,BackgroundCycleTime,BackgroundNumberOfFlushes,BackgroundNumReadOperations,BackgroundNumWriteOperations,FaceTime,ForegroundBytesRead,ForegroundBytesWritten,ForegroundContextSwitches,ForegroundCycleTime,ForegroundNumberOfFlushes,ForegroundNumReadOperations,ForegroundNumWriteOperations
668,2020-08-02 05:53:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [LocalServiceNoNetwork],,,LocalService,S-1-5-19,LocalService,4,196,0,0,0,0,0,0,0,36600000000,0,552960,5101,745017778,0,0,108
669,2020-08-02 05:53:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [LocalServiceNetworkRestricted],,,LocalService,S-1-5-19,LocalService,4,197,0,0,0,0,0,0,0,141000000000,0,1847296,2252,421621669,0,0,85
670,2020-08-02 05:53:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [LocalService],,,LocalService,S-1-5-19,LocalService,4,198,0,0,0,0,0,0,0,36600000000,0,0,3627,375284846,0,0,0
671,2020-08-02 05:53:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [LocalServiceNoNetworkFirewall],,,LocalService,S-1-5-19,LocalService,4,199,0,0,0,0,0,0,0,21000000000,0,0,351,77422568,0,0,0
672,2020-08-02 05:53:00,\Device\HarddiskVolume2\ProgramData\Microsoft\Windows Defender\Platform\4.18.2101.9-0\NisSrv.exe,,,LocalService,S-1-5-19,LocalService,4,305,0,0,0,0,0,0,0,36600000000,0,0,183,25427586,0,0,0
673,2020-08-02 05:53:00,Microsoft.Windows.ShellExperienceHost_10.0.17763.1_neutral_neutral_cw5n1h2txyewy,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,211,0,0,97,13632576,0,0,0,0,0,0,0,0,0,0,0
674,2020-08-02 05:53:00,Microsoft.Windows.Cortana_1.11.6.17763_neutral_neutral_cw5n1h2txyewy,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,212,0,0,94,24480664,0,0,0,0,0,0,0,0,0,0,0
675,2020-08-02 05:53:00,\Device\HarddiskVolume2\Windows\System32\sihost.exe,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,204,0,0,0,0,0,0,0,25800000000,0,0,186,43992296,0,0,0
676,2020-08-02 05:53:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,201,0,0,0,0,0,0,0,73200000000,0,8192,1641,195356024,0,0,2
677,2020-08-02 05:53:00,\Device\HarddiskVolume2\Windows\System32\taskhostw.exe,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,176,0,0,0,0,0,0,0,2400000000,0,12288,23,4075994,0,0,3
678,2020-08-02 05:53:00,\Device\HarddiskVolume2\Windows\explorer.exe,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,205,0,0,0,0,0,0,0,36600000000,0,0,5334,352617924,0,0,0
679,2020-08-02 05:53:00,\Device\HarddiskVolume2\Program Files\Mozilla Thunderbird\thunderbird.exe,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,321,0,0,0,0,0,0,0,36600000000,0,405504,42958,3473437599,6,0,98
680,2020-08-02 05:53:00,\Device\HarddiskVolume2\Windows\System32\RuntimeBroker.exe,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,215,0,0,0,0,0,0,0,36600000000,0,0,119,18331770,0,0,0
681,2020-08-02 05:53:00,\Device\HarddiskVolume2\Windows\System32\dllhost.exe,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,180,0,0,0,0,0,0,0,7200000000,0,0,12,1857478,0,0,0
682,2020-08-02 05:53:00,Microsoft.LockApp_10.0.17763.1_neutral__cw5n1h2txyewy,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,324,0,0,99,19504716,0,0,0,0,0,0,0,0,0,0,0
683,2020-08-02 06:55:00,System,,,LocalSystem,S-1-5-18,systemprofile,6,146,0,0,0,0,0,0,0,36600000000,0,1388544,41891,15726885018,0,0,152
684,2020-08-02 06:55:00,\Device\HarddiskVolume2\Windows\System32\smss.exe,,,LocalSystem,S-1-5-18,systemprofile,6,147,0,0,0,0,0,0,0,600000000,0,0,1,219260,0,0,0
685,2020-08-02 06:55:00,\Device\HarddiskVolume2\Windows\System32\csrss.exe,,,LocalSystem,S-1-5-18,systemprofile,6,148,0,0,0,0,0,0,0,72600000000,0,0,2929,58140722,0,0,0
686,2020-08-02 06:55:00,\Device\HarddiskVolume2\Windows\System32\services.exe,,,LocalSystem,S-1-5-18,systemprofile,6,151,0,0,0,0,0,0,0,36600000000,0,0,3008,469495016,0,0,0
687,2020-08-02 06:55:00,\Device\HarddiskVolume2\Windows\System32\lsass.exe,,,LocalSystem,S-1-5-18,systemprofile,6,152,0,0,0,0,0,0,0,36600000000,0,0,1342,146533776,0,0,0
688,2020-08-02 06:55:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [DcomLaunch],,,LocalSystem,S-1-5-18,systemprofile,6,153,0,0,0,0,0,0,0,36600000000,0,8192,6698,544767112,0,0,2
689,2020-08-02 06:55:00,\Device\HarddiskVolume2\Windows\System32\LogonUI.exe,,,LocalSystem,S-1-5-18,systemprofile,6,179,0,0,0,0,0,0,0,25799840000,0,0,53,17326328,0,0,0
690,2020-08-02 06:55:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [netsvcs],,,LocalSystem,S-1-5-18,systemprofile,6,154,0,0,0,0,0,0,0,43800000000,45568,122880,2806,445782222,0,5,30
691,2020-08-02 06:55:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [LocalSystemNetworkRestricted],,,LocalSystem,S-1-5-18,systemprofile,6,156,0,0,0,0,0,0,0,36600000000,95744,303104,3049,3395384843,0,3,67
692,2020-08-02 06:55:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [ICService],,,LocalSystem,S-1-5-18,systemprofile,6,157,0,0,0,0,0,0,0,36600000000,0,0,7491,2553567400,0,0,0
693,2020-08-02 06:55:00,Memory Compression,,,LocalSystem,S-1-5-18,systemprofile,6,175,0,0,0,0,0,0,0,7800000000,0,0,182,15775738,0,0,0
694,2020-08-02 06:55:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [utcsvc],,,LocalSystem,S-1-5-18,systemprofile,6,161,0,0,0,0,0,0,0,19200000000,0,401408,775,201753210,2,0,98
695,2020-08-02 06:55:00,\Device\HarddiskVolume2\ProgramData\Microsoft\Windows Defender\Platform\4.18.2101.9-0\MsMpEng.exe,,,LocalSystem,S-1-5-18,systemprofile,6,298,0,0,0,0,0,0,0,36600000000,151552,389120,4726,1795341044,0,5,87
696,2020-08-02 06:55:00,System Interrupts,,,LocalSystem,S-1-5-18,systemprofile,6,173,0,0,0,0,0,0,0,36600000000,0,0,0,7365225627,0,0,0
697,2020-08-02 06:55:00,Registry,,,LocalSystem,S-1-5-18,systemprofile,6,174,0,0,0,0,0,0,0,20400160000,0,1470464,337,54415354,52,0,143
698,2020-08-02 06:55:00,\Device\HarddiskVolume2\Program Files\Google\Update\1.3.36.72\GoogleCrashHandler.exe,,,LocalSystem,S-1-5-18,systemprofile,6,299,0,0,0,0,0,0,0,2400000000,0,0,16,2095928,0,0,0
699,2020-08-02 06:55:00,\Device\HarddiskVolume2\Windows\System32\SearchIndexer.exe,,,LocalSystem,S-1-5-18,systemprofile,6,169,0,0,0,0,0,0,0,30000000000,0,12288,425,87797893,0,0,3
700,2020-08-02 06:55:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [appmodel],,,LocalSystem,S-1-5-18,systemprofile,6,167,0,0,0,0,0,0,0,23400000000,0,28672,105,40842210,0,0,7
701,2020-08-02 06:55:00,\Device\HarddiskVolume2\Windows\System32\SearchProtocolHost.exe,,,LocalSystem,S-1-5-18,systemprofile,6,177,0,0,0,0,0,0,0,3600000000,0,65536,424,143244876,0,0,16
702,2020-08-02 06:55:00,\Device\HarddiskVolume2\Windows\System32\SearchFilterHost.exe,,,LocalSystem,S-1-5-18,systemprofile,6,178,0,0,0,0,0,0,0,3600000000,0,8192,286,89073368,0,0,2
703,2020-08-02 06:55:00,\Device\HarddiskVolume2\Windows\System32\SecurityHealthService.exe,,,LocalSystem,S-1-5-18,systemprofile,6,183,0,0,0,0,0,0,0,7200000000,0,0,12,2066820,0,0,0
704,2020-08-02 06:55:00,\Device\HarddiskVolume2\Windows\System32\taskhostw.exe,,,LocalSystem,S-1-5-18,systemprofile,6,176,0,0,0,0,0,0,0,600000000,0,180224,358,94976972,0,0,44
705,2020-08-02 06:55:00,\Device\HarddiskVolume2\Program Files\Google\Update\GoogleUpdate.exe,,,LocalSystem,S-1-5-18,systemprofile,6,303,0,0,0,0,0,0,0,1800000000,0,139264,5789,404893078,0,0,34
706,2020-08-02 06:55:00,\Device\HarddiskVolume2\Windows\System32\fontdrvhost.exe,,,UnknownOrUserSid,S-1-5-96-0-0,,39,189,0,0,0,0,0,0,0,600000000,0,0,16,326572,0,0,0
707,2020-08-02 06:55:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [RPCSS],,,NetworkService,S-1-5-20,NetworkService,8,190,0,0,0,0,0,0,0,36600000000,0,0,7566,1727784228,0,0,0
708,2020-08-02 06:55:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [NetworkService],,,NetworkService,S-1-5-20,NetworkService,8,192,0,0,0,0,0,0,0,73200000000,0,0,3497,450839451,0,0,0
709,2020-08-02 06:55:00,\Device\HarddiskVolume2\Windows\System32\dwm.exe,,,UnknownOrUserSid,S-1-5-90-0-1,,32,195,0,0,0,0,0,0,0,24600000000,0,0,4085,473908642,0,0,0
710,2020-08-02 06:55:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [LocalServiceNoNetwork],,,LocalService,S-1-5-19,LocalService,4,196,0,0,0,0,0,0,0,36600000000,0,520192,5194,753672924,0,0,98
711,2020-08-02 06:55:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [LocalServiceNetworkRestricted],,,LocalService,S-1-5-19,LocalService,4,197,0,0,0,0,0,0,0,146400000000,0,1544192,2278,409197718,0,0,76
712,2020-08-02 06:55:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [LocalService],,,LocalService,S-1-5-19,LocalService,4,198,0,0,0,0,0,0,0,36600000000,0,0,3588,373807809,0,0,0
713,2020-08-02 06:55:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [LocalServiceNoNetworkFirewall],,,LocalService,S-1-5-19,LocalService,4,199,0,0,0,0,0,0,0,21600000000,0,0,343,75755204,0,0,0
714,2020-08-02 06:55:00,\Device\HarddiskVolume2\ProgramData\Microsoft\Windows Defender\Platform\4.18.2101.9-0\NisSrv.exe,,,LocalService,S-1-5-19,LocalService,4,305,0,0,0,0,0,0,0,36600000000,0,0,183,25412690,0,0,0
715,2020-08-02 06:55:00,Microsoft.Windows.ShellExperienceHost_10.0.17763.1_neutral_neutral_cw5n1h2txyewy,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,211,0,0,98,14207174,0,0,0,0,0,0,0,0,0,0,0
716,2020-08-02 06:55:00,Microsoft.Windows.Cortana_1.11.6.17763_neutral_neutral_cw5n1h2txyewy,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,212,0,53248,855,137213820,0,0,13,102031357,0,327680,811,442863628,0,0,65
717,2020-08-02 06:55:00,\Device\HarddiskVolume2\Windows\System32\sihost.exe,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,204,0,0,0,0,0,0,0,29399840000,0,0,240,104822316,0,0,0
718,2020-08-02 06:55:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,201,0,0,0,0,0,0,0,73200000000,0,8192,1639,189680914,0,0,2
719,2020-08-02 06:55:00,\Device\HarddiskVolume2\Windows\System32\taskhostw.exe,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,176,0,0,0,0,0,0,0,2400000000,0,16384,33,3494442,0,0,3
720,2020-08-02 06:55:00,\Device\HarddiskVolume2\Windows\explorer.exe,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,205,0,0,0,0,0,0,0,36600000000,0,24576,5378,390998192,0,0,6
721,2020-08-02 06:55:00,\Device\HarddiskVolume2\Program Files\Mozilla Thunderbird\thunderbird.exe,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,321,0,0,0,0,0,0,0,36600000000,0,598016,46004,3919300508,6,0,144
722,2020-08-02 06:55:00,\Device\HarddiskVolume2\Windows\System32\RuntimeBroker.exe,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,215,0,0,0,0,0,0,0,36600000000,0,167936,814,153530070,0,0,41
723,2020-08-02 06:55:00,\Device\HarddiskVolume2\Windows\System32\dllhost.exe,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,180,0,0,0,0,0,0,0,7800000000,0,0,13,2024032,0,0,0
724,2020-08-02 06:55:00,Microsoft.LockApp_10.0.17763.1_neutral__cw5n1h2txyewy,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,324,0,0,97,19183616,0,0,0,0,0,0,0,0,0,0,0
725,2020-08-02 07:55:00,System,,,LocalSystem,S-1-5-18,systemprofile,6,146,0,0,0,0,0,0,0,36600000000,512,8065536,61412,15902417659,0,1,226
726,2020-08-02 07:55:00,\Device\HarddiskVolume2\Windows\System32\smss.exe,,,LocalSystem,S-1-5-18,systemprofile,6,147,0,0,0,0,0,0,0,600000000,0,0,1,74442,0,0,0
727,2020-08-02 07:55:00,\Device\HarddiskVolume2\Windows\System32\csrss.exe,,,LocalSystem,S-1-5-18,systemprofile,6,148,0,0,0,0,0,0,0,72600000000,0,0,2971,59289538,0,0,0
728,2020-08-02 07:55:00,\Device\HarddiskVolume2\Windows\System32\services.exe,,,LocalSystem,S-1-5-18,systemprofile,6,151,0,0,0,0,0,0,0,36600000000,0,0,3661,508668722,0,0,0
729,2020-08-02 07:55:00,\Device\HarddiskVolume2\Windows\System32\lsass.exe,,,LocalSystem,S-1-5-18,systemprofile,6,152,0,0,0,0,0,0,0,36600000000,0,20480,1642,163893961,0,0,5
730,2020-08-02 07:55:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [DcomLaunch],,,LocalSystem,S-1-5-18,systemprofile,6,153,0,0,0,0,0,0,0,36600000000,0,16384,6632,490890878,0,0,4
731,2020-08-02 07:55:00,\Device\HarddiskVolume2\Windows\System32\LogonUI.exe,,,LocalSystem,S-1-5-18,systemprofile,6,179,0,0,0,0,0,0,0,26400000000,0,0,53,17469626,0,0,0
732,2020-08-02 07:55:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [netsvcs],,,LocalSystem,S-1-5-18,systemprofile,6,154,0,0,0,0,0,0,0,44400000000,0,524288,4106,998317342,0,0,98
733,2020-08-02 07:55:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [LocalSystemNetworkRestricted],,,LocalSystem,S-1-5-18,systemprofile,6,156,0,0,0,0,0,0,0,36600000000,0,1581056,3662,4825896612,1,0,375
734,2020-08-02 07:55:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [ICService],,,LocalSystem,S-1-5-18,systemprofile,6,157,0,0,0,0,0,0,0,36600000000,0,0,7489,2477522936,0,0,0
735,2020-08-02 07:55:00,Memory Compression,,,LocalSystem,S-1-5-18,systemprofile,6,175,0,0,0,0,0,0,0,22200000000,0,0,38795,1032339696,0,0,0
736,2020-08-02 07:55:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [utcsvc],,,LocalSystem,S-1-5-18,systemprofile,6,161,0,0,0,0,0,0,0,20400000000,0,434176,905,221050791,5,0,106
737,2020-08-02 07:55:00,\Device\HarddiskVolume2\ProgramData\Microsoft\Windows Defender\Platform\4.18.2101.9-0\MsMpEng.exe,,,LocalSystem,S-1-5-18,systemprofile,6,298,0,0,0,0,0,0,0,36600000000,4096,278528,4986,1548132312,0,1,68
738,2020-08-02 07:55:00,System Interrupts,,,LocalSystem,S-1-5-18,systemprofile,6,173,0,0,0,0,0,0,0,36600000000,0,0,0,7405437033,0,0,0
739,2020-08-02 07:55:00,Registry,,,LocalSystem,S-1-5-18,systemprofile,6,174,0,0,0,0,0,0,0,21599840000,0,1536000,360,59884925,49,0,172
740,2020-08-02 07:55:00,\Device\HarddiskVolume2\Program Files\Google\Update\1.3.36.72\GoogleCrashHandler.exe,,,LocalSystem,S-1-5-18,systemprofile,6,299,0,0,0,0,0,0,0,2400000000,0,0,16,2054090,0,0,0
741,2020-08-02 07:55:00,\Device\HarddiskVolume2\Windows\System32\SearchIndexer.exe,,,LocalSystem,S-1-5-18,systemprofile,6,169,0,0,0,0,0,0,0,30000000000,0,12288,583,76846222,0,0,3
742,2020-08-02 07:55:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [appmodel],,,LocalSystem,S-1-5-18,systemprofile,6,167,0,0,0,0,0,0,0,20400000000,0,0,54,11888832,0,0,0
743,2020-08-02 07:55:00,\Device\HarddiskVolume2\Windows\System32\SearchProtocolHost.exe,,,LocalSystem,S-1-5-18,systemprofile,6,177,0,0,0,0,0,0,0,3000000000,0,65536,327,107595898,0,0,16
744,2020-08-02 07:55:00,\Device\HarddiskVolume2\Windows\System32\SearchFilterHost.exe,,,LocalSystem,S-1-5-18,systemprofile,6,178,0,0,0,0,0,0,0,3000000000,0,8192,219,66455008,0,0,2
745,2020-08-02 07:55:00,\Device\HarddiskVolume2\Windows\System32\SecurityHealthService.exe,,,LocalSystem,S-1-5-18,systemprofile,6,183,0,0,0,0,0,0,0,9000000000,0,0,126,9081354,0,0,0
746,2020-08-02 07:55:00,\Device\HarddiskVolume2\Windows\System32\conhost.exe,,,LocalSystem,S-1-5-18,systemprofile,6,170,0,0,0,0,0,0,0,600000000,0,0,310,50461910,0,0,0
747,2020-08-02 07:55:00,\Device\HarddiskVolume2\ProgramData\Microsoft\Windows Defender\Platform\4.18.2101.9-0\MpCmdRun.exe,,,LocalSystem,S-1-5-18,systemprofile,6,300,0,0,0,0,0,0,0,600000000,0,16384,140,47249162,0,0,4
748,2020-08-02 07:55:00,\Device\HarddiskVolume2\Program Files\Google\Update\GoogleUpdate.exe,,,LocalSystem,S-1-5-18,systemprofile,6,303,0,0,0,0,0,0,0,1800000000,0,192512,6912,353963388,0,0,47
749,2020-08-02 07:55:00,\Device\HarddiskVolume2\Windows\System32\fontdrvhost.exe,,,UnknownOrUserSid,S-1-5-96-0-0,,39,189,0,0,0,0,0,0,0,1200000000,0,0,48,803890,0,0,0
750,2020-08-02 07:55:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [RPCSS],,,NetworkService,S-1-5-20,NetworkService,8,190,0,0,0,0,0,0,0,36600000000,0,0,7151,1715674345,0,0,0
751,2020-08-02 07:55:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [NetworkService],,,NetworkService,S-1-5-20,NetworkService,8,192,0,0,0,0,0,0,0,73200000000,0,0,3756,462576432,0,0,0
752,2020-08-02 07:55:00,\Device\HarddiskVolume2\Windows\System32\wbem\WmiPrvSE.exe,,,NetworkService,S-1-5-20,NetworkService,8,163,0,0,0,0,0,0,0,1200000000,0,167936,875,144728623,0,0,41
753,2020-08-02 07:55:00,\Device\HarddiskVolume2\ProgramData\Microsoft\Windows Defender\Platform\4.18.2101.9-0\MpCmdRun.exe,,,NetworkService,S-1-5-20,NetworkService,8,300,0,0,0,0,0,0,0,600000000,0,28672,145,43612258,0,0,7
754,2020-08-02 07:55:00,\Device\HarddiskVolume2\Windows\System32\dwm.exe,,,UnknownOrUserSid,S-1-5-90-0-1,,32,195,0,0,0,0,0,0,0,25200000000,0,0,4381,506748012,0,0,0
755,2020-08-02 07:55:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [LocalServiceNoNetwork],,,LocalService,S-1-5-19,LocalService,4,196,0,0,0,0,0,0,0,36600000000,0,536576,5110,744565733,0,0,103
756,2020-08-02 07:55:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [LocalServiceNetworkRestricted],,,LocalService,S-1-5-19,LocalService,4,197,0,0,0,0,0,0,0,146400000000,65536,1884160,2240,412302926,0,1,93
757,2020-08-02 07:55:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [LocalService],,,LocalService,S-1-5-19,LocalService,4,198,0,0,0,0,0,0,0,36600000000,0,0,3557,372948416,0,0,0
758,2020-08-02 07:55:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [LocalServiceNoNetworkFirewall],,,LocalService,S-1-5-19,LocalService,4,199,0,0,0,0,0,0,0,21600000000,0,0,367,76650598,0,0,0
759,2020-08-02 07:55:00,\Device\HarddiskVolume2\ProgramData\Microsoft\Windows Defender\Platform\4.18.2101.9-0\NisSrv.exe,,,LocalService,S-1-5-19,LocalService,4,305,0,0,0,0,0,0,0,36600000000,0,0,191,26081718,0,0,0
760,2020-08-02 07:55:00,Microsoft.Windows.ShellExperienceHost_10.0.17763.1_neutral_neutral_cw5n1h2txyewy,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,211,0,0,97,13701394,0,0,0,0,0,0,0,0,0,0,0
761,2020-08-02 07:55:00,Microsoft.Windows.Cortana_1.11.6.17763_neutral_neutral_cw5n1h2txyewy,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,212,0,0,92,23864722,0,0,0,0,0,0,0,0,0,0,0
762,2020-08-02 07:55:00,\Device\HarddiskVolume2\Windows\System32\sihost.exe,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,204,0,0,0,0,0,0,0,25800000000,0,0,192,45509636,0,0,0
763,2020-08-02 07:55:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,201,0,0,0,0,0,0,0,73200000000,0,8192,1639,191735270,0,0,2
764,2020-08-02 07:55:00,\Device\HarddiskVolume2\Windows\System32\taskhostw.exe,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,176,0,0,0,0,0,0,0,3600000000,0,20480,51,6114428,0,0,4
765,2020-08-02 07:55:00,\Device\HarddiskVolume2\Windows\explorer.exe,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,205,0,0,0,0,0,0,0,36600000000,0,0,5658,362574530,0,0,0
766,2020-08-02 07:55:00,\Device\HarddiskVolume2\Program Files\Mozilla Thunderbird\thunderbird.exe,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,321,0,0,0,0,0,0,0,36600000000,0,471040,45657,3742676247,6,0,114
767,2020-08-02 07:55:00,\Device\HarddiskVolume2\Windows\System32\RuntimeBroker.exe,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,215,0,0,0,0,0,0,0,36600000000,0,0,116,17272710,0,0,0
768,2020-08-02 07:55:00,\Device\HarddiskVolume2\Windows\System32\dllhost.exe,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,180,0,0,0,0,0,0,0,7200000000,0,0,12,1768938,0,0,0
769,2020-08-02 07:55:00,Microsoft.LockApp_10.0.17763.1_neutral__cw5n1h2txyewy,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,324,0,0,97,19221426,0,0,0,0,0,0,0,0,0,0,0
770,2020-08-02 08:56:00,System,,,LocalSystem,S-1-5-18,systemprofile,6,146,0,0,0,0,0,0,0,36600000000,0,26480640,54215,15750085882,0,0,283
771,2020-08-02 08:56:00,\Device\HarddiskVolume2\Windows\System32\smss.exe,,,LocalSystem,S-1-5-18,systemprofile,6,147,0,0,0,0,0,0,0,600000000,0,0,1,74100,0,0,0
772,2020-08-02 08:56:00,\Device\HarddiskVolume2\Windows\System32\csrss.exe,,,LocalSystem,S-1-5-18,systemprofile,6,148,0,0,0,0,0,0,0,73200000000,0,0,2637,50350228,0,0,0
773,2020-08-02 08:56:00,\Device\HarddiskVolume2\Windows\System32\services.exe,,,LocalSystem,S-1-5-18,systemprofile,6,151,0,0,0,0,0,0,0,36600000000,0,16384,2623,451420582,0,0,4
774,2020-08-02 08:56:00,\Device\HarddiskVolume2\Windows\System32\lsass.exe,,,LocalSystem,S-1-5-18,systemprofile,6,152,0,0,0,0,0,0,0,36600000000,0,0,1065,118173274,0,0,0
775,2020-08-02 08:56:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [DcomLaunch],,,LocalSystem,S-1-5-18,systemprofile,6,153,0,0,0,0,0,0,0,36600000000,0,0,6351,476701946,0,0,0
776,2020-08-02 08:56:00,\Device\HarddiskVolume2\Windows\System32\LogonUI.exe,,,LocalSystem,S-1-5-18,systemprofile,6,179,0,0,0,0,0,0,0,25199840000,0,0,53,17261804,0,0,0
777,2020-08-02 08:56:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [netsvcs],,,LocalSystem,S-1-5-18,systemprofile,6,154,0,0,0,0,0,0,0,43800000000,0,32768,2607,303089902,0,0,8
778,2020-08-02 08:56:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [LocalSystemNetworkRestricted],,,LocalSystem,S-1-5-18,systemprofile,6,156,0,0,0,0,0,0,0,36600000000,0,221184,3096,3926405412,0,0,51
779,2020-08-02 08:56:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [ICService],,,LocalSystem,S-1-5-18,systemprofile,6,157,0,0,0,0,0,0,0,36600000000,0,0,7485,2515370935,0,0,0
780,2020-08-02 08:56:00,Memory Compression,,,LocalSystem,S-1-5-18,systemprofile,6,175,0,0,0,0,0,0,0,25199840000,0,0,30456,818914744,0,0,0
781,2020-08-02 08:56:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [utcsvc],,,LocalSystem,S-1-5-18,systemprofile,6,161,0,0,0,0,0,0,0,20400000000,0,417792,742,200257454,2,0,102
782,2020-08-02 08:56:00,\Device\HarddiskVolume2\ProgramData\Microsoft\Windows Defender\Platform\4.18.2101.9-0\MsMpEng.exe,,,LocalSystem,S-1-5-18,systemprofile,6,298,0,0,0,0,0,0,0,36600000000,0,184320,3476,1146797666,0,0,45
783,2020-08-02 08:56:00,System Interrupts,,,LocalSystem,S-1-5-18,systemprofile,6,173,0,0,0,0,0,0,0,36600000000,0,0,0,7357553306,0,0,0
784,2020-08-02 08:56:00,Registry,,,LocalSystem,S-1-5-18,systemprofile,6,174,0,0,0,0,0,0,0,22200000000,0,1429504,341,57858534,47,0,160
785,2020-08-02 08:56:00,\Device\HarddiskVolume2\Program Files\Google\Update\1.3.36.72\GoogleCrashHandler.exe,,,LocalSystem,S-1-5-18,systemprofile,6,299,0,0,0,0,0,0,0,2400000000,0,0,16,2134270,0,0,0
