Id,Timestamp,ExeInfo,ExeInfoDescription,ExeTimestamp,SidType,Sid,UserName,UserId,AppId,BackgroundBytesRead,BackgroundBytesWritten,BackgroundContextSwitches,BackgroundCycleTime,BackgroundNumberOfFlushes,BackgroundNumReadOperations,BackgroundNumWriteOperations,FaceTime,ForegroundBytesRead,ForegroundBytesWritten,ForegroundContextSwitches,ForegroundCycleTime,ForegroundNumberOfFlushes,ForegroundNumReadOperations,ForegroundNumWriteOperations
788,2016-06-21 11:59:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [LocalSystemNetworkRestricted],,,LocalSystem,S-1-5-18,systemprofile,4,96,0,0,0,0,0,0,0,34910780000,63446528,18694144,104719,58215265697,0,1161,821
789,2016-06-21 11:59:00,\Device\HarddiskVolume2\Windows\System32\spoolsv.exe,,,LocalSystem,S-1-5-18,systemprofile,4,97,0,0,0,0,0,0,0,34910780000,0,0,244,24772458,0,0,0
790,2016-06-21 11:59:00,\Device\HarddiskVolume2\Program Files (x86)\Common Files\Adobe\ARM\1.0\armsvc.exe,,,LocalSystem,S-1-5-18,systemprofile,4,203,0,0,0,0,0,0,0,34910780000,0,0,0,0,0,0,0
791,2016-06-21 11:59:00,\Device\HarddiskVolume2\Program Files\Intel\BCA\pabeSvc64.exe,,,LocalSystem,S-1-5-18,systemprofile,4,208,0,0,0,0,0,0,0,34910780000,0,0,5,1172581,0,0,0
792,2016-06-21 11:59:00,\Device\HarddiskVolume2\Program Files (x86)\TeamViewer\TeamViewer_Service.exe,,,LocalSystem,S-1-5-18,systemprofile,4,242,0,0,0,0,0,0,0,34910780000,32768,0,34452,2004054444,0,1,0
793,2016-06-21 11:59:00,\Device\HarddiskVolume2\Program Files\TrueKey\McAfee.TrueKey.Service.exe,,,LocalSystem,S-1-5-18,systemprofile,4,210,0,0,0,0,0,0,0,34910780000,0,0,41,2079690,0,0,0
794,2016-06-21 11:59:00,\Device\HarddiskVolume2\Program Files\TrueKey\McAfee.TrueKey.ServiceHelper.exe,,,LocalSystem,S-1-5-18,systemprofile,4,209,0,0,0,0,0,0,0,34910780000,0,0,0,0,0,0,0
795,2016-06-21 11:59:00,\Device\HarddiskVolume2\Program Files\Windows Defender\MsMpEng.exe,,,LocalSystem,S-1-5-18,systemprofile,4,98,0,0,0,0,0,0,0,34910780000,770450944,148279296,609163,2129788289951,1,23905,35981
796,2016-06-21 11:59:00,\Device\HarddiskVolume2\Windows\System32\wbem\WmiPrvSE.exe,,,LocalSystem,S-1-5-18,systemprofile,4,139,0,0,0,0,0,0,0,10590310000,178688,0,3826,299588508,0,9,0
797,2016-06-21 11:59:00,\Device\HarddiskVolume2\Windows\System32\dllhost.exe,,,LocalSystem,S-1-5-18,systemprofile,4,153,0,0,0,0,0,0,0,36008280000,20480,0,125,43497529,0,1,0
798,2016-06-21 11:59:00,System Interrupts,,,LocalSystem,S-1-5-18,systemprofile,4,28,0,0,0,0,0,0,0,34910780000,0,0,0,301338268714,0,0,0
799,2016-06-21 11:59:00,\Device\HarddiskVolume2\Windows\System32\taskeng.exe,,,LocalSystem,S-1-5-18,systemprofile,4,155,0,0,0,0,0,0,0,2860470000,84480,0,101,52247854,0,18,0
800,2016-06-21 11:59:00,\Device\HarddiskVolume2\Windows\System32\SearchIndexer.exe,,,LocalSystem,S-1-5-18,systemprofile,4,101,0,0,0,0,0,0,0,34910780000,3837952,43954176,91684,23473615072,0,159,989
801,2016-06-21 11:59:00,\Device\HarddiskVolume2\Windows\System32\SearchProtocolHost.exe,,,LocalSystem,S-1-5-18,systemprofile,4,146,0,0,0,0,0,0,0,23801710000,9717248,69632,12542,2712084237,0,130,17
802,2016-06-21 11:59:00,\Device\HarddiskVolume2\Windows\System32\SearchFilterHost.exe,,,LocalSystem,S-1-5-18,systemprofile,4,147,0,0,0,0,0,0,0,22315300000,2148864,0,6824,1109915596,0,97,0
803,2016-06-21 11:59:00,\Device\HarddiskVolume2\Program Files\TrueKey\McTkSchedulerService.exe,,,LocalSystem,S-1-5-18,systemprofile,4,211,0,0,0,0,0,0,0,34910780000,0,0,5,1408911,0,0,0
804,2016-06-21 11:59:00,\Device\HarddiskVolume2\Windows\System32\msiexec.exe,,,LocalSystem,S-1-5-18,systemprofile,4,156,0,0,0,0,0,0,0,12475930000,12235776,497790976,232334,32971915114,95,534,24744
805,2016-06-21 11:59:00,\Device\HarddiskVolume2\Windows\System32\conhost.exe,,,LocalSystem,S-1-5-18,systemprofile,4,145,0,0,0,0,0,0,0,740150000,0,0,147,32769571,0,0,0
806,2016-06-21 11:59:00,\Device\HarddiskVolume2\Windows\servicing\TrustedInstaller.exe,,,LocalSystem,S-1-5-18,systemprofile,4,140,0,0,0,0,0,0,0,2966570000,194560,16384,892,97621195,0,7,4
807,2016-06-21 11:59:00,\Device\HarddiskVolume2\Windows\WinSxS\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_6.3.9600.17031_none_fa50b3979b1bcb4a\TiWorker.exe,,,LocalSystem,S-1-5-18,systemprofile,4,141,0,0,0,0,0,0,0,2966570000,367604736,30030848,8462,5224990767,132,716,1644
808,2016-06-21 11:59:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [wsappx],,,LocalSystem,S-1-5-18,systemprofile,4,100,0,0,0,0,0,0,0,8929380000,8435200,516096,2697,2807881106,2,238,28
809,2016-06-21 11:59:00,\Device\HarddiskVolume2\Windows\System32\VSSVC.exe,,,LocalSystem,S-1-5-18,systemprofile,4,142,0,0,0,0,0,0,0,4306870000,1035264,0,1032,127362422,0,22,0
810,2016-06-21 11:59:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [swprv],,,LocalSystem,S-1-5-18,systemprofile,4,143,0,0,0,0,0,0,0,7871400000,706048,0,293,88595073,0,14,0
811,2016-06-21 11:59:00,\Device\HarddiskVolume2\Python27\python.exe,,,LocalSystem,S-1-5-18,systemprofile,4,285,0,0,0,0,0,0,0,740150000,16506368,20127744,2656,7366151031,0,244,3038
812,2016-06-21 11:59:00,\Device\HarddiskVolume2\Program Files (x86)\Jetico\BCWipe\BCWipeSvc.exe,,,LocalSystem,S-1-5-18,systemprofile,4,286,0,0,0,0,0,0,0,8734530000,118272,0,101,137898142,0,6,0
813,2016-06-21 11:59:00,\Device\HarddiskVolume2\Program Files (x86)\Jetico\BCWipe\BCWipeTM.exe,,,LocalSystem,S-1-5-18,systemprofile,4,287,0,0,0,0,0,0,0,17469060000,0,0,105,131940654,0,0,0
814,2016-06-21 11:59:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [RPCSS],,,NetworkService,S-1-5-20,NetworkService,30,102,0,0,0,0,0,0,0,34910780000,114688,0,24862,2413316483,0,7,0
815,2016-06-21 11:59:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [NetworkService],,,NetworkService,S-1-5-20,NetworkService,30,104,0,0,0,0,0,0,0,34910780000,16793088,655360,44975,5225168806,0,247,151
816,2016-06-21 11:59:00,\Device\HarddiskVolume2\Windows\System32\wbem\WmiPrvSE.exe,,,NetworkService,S-1-5-20,NetworkService,30,139,0,0,0,0,0,0,0,34910780000,453120,0,227910,62036793456,0,20,0
817,2016-06-21 11:59:00,\Device\HarddiskVolume2\Program Files\Windows Media Player\wmpnetwk.exe,,,NetworkService,S-1-5-20,NetworkService,30,166,0,0,0,0,0,0,0,34910780000,12288,0,136,54957345,0,1,0
818,2016-06-21 11:59:00,\Device\HarddiskVolume2\Program Files\Windows Defender\MpCmdRun.exe,,,NetworkService,S-1-5-20,NetworkService,30,105,0,0,0,0,0,0,0,3562670000,0,20480,459,214810795,0,0,5
819,2016-06-21 11:59:00,\Device\HarddiskVolume2\Windows\System32\dwm.exe,,,UnknownOrUserSid,S-1-5-90-1,,35,106,0,0,0,0,0,0,0,34910780000,458752,0,691057,201555464937,0,16,0
820,2016-06-21 11:59:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [LocalServiceNetworkRestricted],,,LocalService,S-1-5-19,LocalService,37,107,0,0,0,0,0,0,0,34910780000,834560,3956736,6215,1170270832,4,23,204
821,2016-06-21 11:59:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [LocalService],,,LocalService,S-1-5-19,LocalService,37,108,0,0,0,0,0,0,0,34910780000,4762112,0,4661,3408556302,0,148,0
822,2016-06-21 11:59:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [LocalServiceNoNetwork],,,LocalService,S-1-5-19,LocalService,37,109,0,0,0,0,0,0,0,34910780000,491520,393216,5927,1073586944,0,17,73
823,2016-06-21 11:59:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [LocalServiceAndNoImpersonation],,,LocalService,S-1-5-19,LocalService,37,167,0,0,0,0,0,0,0,34910780000,0,0,2506,424907990,0,0,0
824,2016-06-21 11:59:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [LocalServicePeerNet],,,LocalService,S-1-5-19,LocalService,37,169,0,0,0,0,0,0,0,34910780000,0,0,7281,2353277475,0,0,0
825,2016-06-21 11:59:00,\Device\HarddiskVolume2\Program Files\Windows Defender\NisSrv.exe,,,LocalService,S-1-5-19,LocalService,37,110,0,0,0,0,0,0,0,34910780000,0,0,1594,237147505,0,0,0
826,2016-06-21 11:59:00,\Device\HarddiskVolume2\Windows\System32\dasHost.exe,,,LocalService,S-1-5-19,LocalService,37,168,0,0,0,0,0,0,0,34910780000,0,0,0,0,0,0,0
827,2016-06-21 11:59:00,\Device\HarddiskVolume2\Windows\System32\taskhost.exe,,,LocalService,S-1-5-19,LocalService,37,149,0,0,0,0,0,0,0,34910780000,1362432,1425408,1213,1132522207,8,149,196
828,2016-06-21 11:59:00,\Device\HarddiskVolume2\Windows\System32\dllhost.exe,,,UnknownOrUserSid,S-1-5-21-2489440558-2754304563-710705792-1001,Hunter,115,153,0,0,0,0,0,0,0,2809690000,1286144,0,984,214061917,0,23,0
829,2016-06-21 11:59:00,\Device\HarddiskVolume2\Windows\System32\taskhostex.exe,,,UnknownOrUserSid,S-1-5-21-2489440558-2754304563-710705792-1001,Hunter,115,152,0,0,0,0,0,0,0,34910780000,816128,2576384,5240,472868697,0,12,171
830,2016-06-21 11:59:00,\Device\HarddiskVolume2\Windows\explorer.exe,,,UnknownOrUserSid,S-1-5-21-2489440558-2754304563-710705792-1001,Hunter,115,171,0,0,0,0,0,0,0,34910780000,70219264,2138112,420916,131172578246,16,1431,522
831,2016-06-21 11:59:00,\Device\HarddiskVolume2\Windows\System32\ThumbnailExtractionHost.exe,,,UnknownOrUserSid,S-1-5-21-2489440558-2754304563-710705792-1001,Hunter,115,226,0,0,0,0,0,0,0,599850000,0,0,67,23196756,0,0,0
832,2016-06-21 11:59:00,\Device\HarddiskVolume2\Windows\System32\SearchProtocolHost.exe,,,UnknownOrUserSid,S-1-5-21-2489440558-2754304563-710705792-1001,Hunter,115,146,0,0,0,0,0,0,0,1088900000,0,0,73,32981462,0,0,0
833,2016-06-21 11:59:00,\Device\HarddiskVolume2\Windows\System32\VBoxTray.exe,,,UnknownOrUserSid,S-1-5-21-2489440558-2754304563-710705792-1001,Hunter,115,235,0,0,0,0,0,0,0,34910780000,60416,0,21209,1711308714,0,4,0
834,2016-06-21 11:59:00,\Device\HarddiskVolume2\Program Files (x86)\Skype\Phone\Skype.exe,,,UnknownOrUserSid,S-1-5-21-2489440558-2754304563-710705792-1001,Hunter,115,190,0,0,0,0,0,0,0,34910780000,19172864,3158016,530127,99854334077,141,853,538
835,2016-06-21 11:59:00,\Device\HarddiskVolume2\Program Files (x86)\McAfee Security Scan\3.11.266\SSScheduler.exe,,,UnknownOrUserSid,S-1-5-21-2489440558-2754304563-710705792-1001,Hunter,115,218,0,0,0,0,0,0,0,34910780000,0,0,0,0,0,0,0
836,2016-06-21 11:59:00,\Device\HarddiskVolume2\Program Files (x86)\Google\Chrome\Application\chrome.exe,,,UnknownOrUserSid,S-1-5-21-2489440558-2754304563-710705792-1001,Hunter,115,188,0,0,0,0,0,0,0,257671730000,342018048,315892224,3310346,1263121488050,1380,1025,39843
837,2016-06-21 11:59:00,\Device\HarddiskVolume2\Windows\System32\msiexec.exe,,,UnknownOrUserSid,S-1-5-21-2489440558-2754304563-710705792-1001,Hunter,115,156,0,0,0,0,0,0,0,1128900000,808960,81920,79524,3438583770,0,38,12
838,2016-06-21 11:59:00,\Device\HarddiskVolume2\Program Files (x86)\Google\Drive\googledrivesync.exe,,,UnknownOrUserSid,S-1-5-21-2489440558-2754304563-710705792-1001,Hunter,115,254,0,0,0,0,0,0,0,69821560000,755712,106496,956605,82688791804,0,22,23
839,2016-06-21 11:59:00,\Device\HarddiskVolume2\Windows\System32\conhost.exe,,,UnknownOrUserSid,S-1-5-21-2489440558-2754304563-710705792-1001,Hunter,115,145,0,0,0,0,0,0,0,600470000,0,0,15,12202515,0,0,0
840,2016-06-21 11:59:00,\Device\HarddiskVolume2\Program Files (x86)\Dropbox\Client\Dropbox.exe,,,UnknownOrUserSid,S-1-5-21-2489440558-2754304563-710705792-1001,Hunter,115,261,0,0,0,0,0,0,0,34910780000,16384,552960,2483142,505667215224,44,4,134
841,2016-06-21 11:59:00,\Device\HarddiskVolume2\Program Files (x86)\Dropbox\Client\QtWebEngineProcess.exe,,,UnknownOrUserSid,S-1-5-21-2489440558-2754304563-710705792-1001,Hunter,115,262,0,0,0,0,0,0,0,34910780000,0,0,134,32776099,0,0,0
842,2016-06-21 11:59:00,\Device\HarddiskVolume2\Windows\System32\taskhost.exe,,,UnknownOrUserSid,S-1-5-21-2489440558-2754304563-710705792-1001,Hunter,115,149,0,0,0,0,0,0,0,9283280000,125440,4096,314,128087489,0,13,1
843,2016-06-21 11:59:00,\Device\HarddiskVolume2\Users\Hunter\Desktop\Tor Browser\Browser\firefox.exe,,,UnknownOrUserSid,S-1-5-21-2489440558-2754304563-710705792-1001,Hunter,115,278,0,0,0,0,0,0,0,34910780000,2124288,10948608,45053,5707729064,37,85,442
844,2016-06-21 11:59:00,\Device\HarddiskVolume2\Users\Hunter\Desktop\Tor Browser\Browser\TorBrowser\Tor\tor.exe,,,UnknownOrUserSid,S-1-5-21-2489440558-2754304563-710705792-1001,Hunter,115,279,0,0,0,0,0,0,0,34910780000,0,0,62523,11476299207,0,0,0
845,2016-06-21 11:59:00,\Device\HarddiskVolume2\Users\Hunter\Downloads\nmap-7.12-setup.exe,,,UnknownOrUserSid,S-1-5-21-2489440558-2754304563-710705792-1001,Hunter,115,288,0,0,0,0,0,0,0,3000000000,698368,166154240,47537,13959703585,0,65,10005
846,2016-06-21 11:59:00,\Device\HarddiskVolume2\Program Files (x86)\Nmap\vcredist_x86.exe,,,UnknownOrUserSid,S-1-5-21-2489440558-2754304563-710705792-1001,Hunter,115,289,0,0,0,0,0,0,0,1200300000,9180672,7467008,11444,876948291,0,174,381
847,2016-06-21 11:59:00,\Device\HarddiskVolume2\Users\Hunter\Downloads\Hash_Suite_Free\Hash_Suite_64.exe,,,UnknownOrUserSid,S-1-5-21-2489440558-2754304563-710705792-1001,Hunter,115,290,0,0,0,0,0,0,0,22027650000,1334784,155648,42047,26069156015,13,52,38
848,2016-06-21 11:59:00,\Device\HarddiskVolume2\Users\Hunter\Downloads\ccsetup519pro.exe,,,UnknownOrUserSid,S-1-5-21-2489440558-2754304563-710705792-1001,Hunter,115,291,0,0,0,0,0,0,0,21376400000,1538560,88911872,8574,8000603045,0,110,4722
849,2016-06-21 11:59:00,\Device\HarddiskVolume2\Program Files\7-Zip\7zG.exe,,,UnknownOrUserSid,S-1-5-21-2489440558-2754304563-710705792-1001,Hunter,115,292,0,0,0,0,0,0,0,388750000,8167424,22556672,1200,861531178,0,35,796
850,2016-06-21 11:59:00,\Device\HarddiskVolume2\Windows\SysWOW64\msiexec.exe,,,UnknownOrUserSid,S-1-5-21-2489440558-2754304563-710705792-1001,Hunter,115,233,0,0,0,0,0,0,0,2080770000,221184,0,294,176365958,0,4,0
851,2016-06-21 11:59:00,\Device\HarddiskVolume2\Users\Hunter\Downloads\python-3.5.1.exe,,,UnknownOrUserSid,S-1-5-21-2489440558-2754304563-710705792-1001,Hunter,115,293,0,0,0,0,0,0,0,600470000,303104,25600000,239001,6205496658,0,11,1036
852,2016-06-21 11:59:00,\Device\HarddiskVolume2\Users\Hunter\AppData\Local\Temp\{c39d559b-aa83-4476-ba20-988a35a1199a}\.be\python-3.5.1.exe,,,UnknownOrUserSid,S-1-5-21-2489440558-2754304563-710705792-1001,Hunter,115,294,0,0,0,0,0,0,0,600470000,203264,81920,3871,250075399,0,7,20
853,2016-06-21 11:59:00,\Device\HarddiskVolume2\Users\Hunter\AppData\Local\Programs\Python\Python35-32\python.exe,,,UnknownOrUserSid,S-1-5-21-2489440558-2754304563-710705792-1001,Hunter,115,295,0,0,0,0,0,0,0,600470000,13620736,4427776,920,2682075580,0,160,269
854,2016-06-21 11:59:00,\Device\HarddiskVolume2\Users\Hunter\Downloads\jre-8u91-windows-x64.exe,,,UnknownOrUserSid,S-1-5-21-2489440558-2754304563-710705792-1001,Hunter,115,296,0,0,0,0,0,0,0,9562030000,561152,57454592,178,490286120,0,32,14027
855,2016-06-21 11:59:00,\Device\HarddiskVolume2\Users\Hunter\AppData\Local\Temp\jds5059234.tmp\jre-8u91-windows-x64.exe,,,UnknownOrUserSid,S-1-5-21-2489440558-2754304563-710705792-1001,Hunter,115,297,0,0,0,0,0,0,0,9562030000,19981312,55484416,11669,2688960473,0,972,6802
856,2016-06-21 11:59:00,\Device\HarddiskVolume2\Program Files\Java\jre1.8.0_91\bin\javaw.exe,,,UnknownOrUserSid,S-1-5-21-2489440558-2754304563-710705792-1001,Hunter,115,298,0,0,0,0,0,0,0,8934070000,11811840,77824,80434,46316845165,0,612,19
857,2016-06-21 11:59:00,\Device\HarddiskVolume2\Program Files\CCleaner\CCleaner64.exe,,,UnknownOrUserSid,S-1-5-21-2489440558-2754304563-710705792-1001,Hunter,115,299,0,0,0,0,0,0,0,9283280000,4234240,155648,8613,3786340918,0,985,38
858,2016-06-21 11:59:00,\Device\HarddiskVolume2\Windows\System32\wbem\unsecapp.exe,,,UnknownOrUserSid,S-1-5-21-2489440558-2754304563-710705792-1001,Hunter,115,300,0,0,0,0,0,0,0,9283280000,118784,0,552,84453013,0,6,0
859,2016-06-21 11:59:00,\Device\HarddiskVolume2\Users\Hunter\Downloads\bcwipeSetup.exe,,,UnknownOrUserSid,S-1-5-21-2489440558-2754304563-710705792-1001,Hunter,115,301,0,0,0,0,0,0,0,5385320000,1914880,14667776,471,1229612011,0,79,264
860,2016-06-21 11:59:00,\Device\HarddiskVolume2\Users\Hunter\AppData\Local\Temp\~bcwipeSetup.TMP\Setup.exe,,,UnknownOrUserSid,S-1-5-21-2489440558-2754304563-710705792-1001,Hunter,115,302,0,0,0,0,0,0,0,5385320000,619520,11964416,13988,1910824730,0,24,1538
861,2016-06-21 11:59:00,\Device\HarddiskVolume2\Program Files (x86)\Jetico\BCWipe\BCResident.exe,,,UnknownOrUserSid,S-1-5-21-2489440558-2754304563-710705792-1001,Hunter,115,303,0,0,0,0,0,0,0,8734530000,0,0,75,57773949,0,0,0
862,2016-06-21 11:59:00,\Device\HarddiskVolume2\Windows\System32\RuntimeBroker.exe,,,UnknownOrUserSid,S-1-5-21-2489440558-2754304563-710705792-1001,Hunter,115,176,0,0,0,0,0,0,0,6533750000,1767424,8192,178,176099300,0,61,2
863,2016-06-21 11:59:00,windows.immersivecontrolpanel_6.2.0.0_neutral_neutral_cw5n1h2txyewy,,,UnknownOrUserSid,S-1-5-21-2489440558-2754304563-710705792-1001,Hunter,115,304,0,0,2,103768,0,0,0,336162072,13399552,28672,7518,5050145267,0,520,7
864,2016-06-21 11:59:00,\Device\HarddiskVolume2\Users\Hunter\Downloads\SysinternalsSuite\procexp.exe,,,UnknownOrUserSid,S-1-5-21-2489440558-2754304563-710705792-1001,Hunter,115,305,0,0,0,0,0,0,0,568280000,3481088,1466368,206,317488663,0,133,12
865,2016-06-21 11:59:00,\Device\HarddiskVolume2\Users\Hunter\AppData\Local\Temp\procexp64.exe,,,UnknownOrUserSid,S-1-5-21-2489440558-2754304563-710705792-1001,Hunter,115,306,0,0,0,0,0,0,0,568280000,7057920,65536,14715,5370229304,0,523,7
866,2016-06-21 11:59:00,\Device\HarddiskVolume2\Users\Hunter\Downloads\SysinternalsSuite\Procmon.exe,,,UnknownOrUserSid,S-1-5-21-2489440558-2754304563-710705792-1001,Hunter,115,307,0,0,0,0,0,0,0,568280000,577024,1142784,671,292190287,0,37,9
867,2016-06-21 11:59:00,\Device\HarddiskVolume2\Users\Hunter\AppData\Local\Temp\Procmon64.exe,,,UnknownOrUserSid,S-1-5-21-2489440558-2754304563-710705792-1001,Hunter,115,308,0,0,0,0,0,0,0,568280000,10345984,135168,12728,5293928016,0,688,14
868,2016-06-21 13:00:00,System,,,LocalSystem,S-1-5-18,systemprofile,4,5,0,0,0,0,0,0,0,34607820000,16433152,116781568,5986984,230126371676,121,153,3552
869,2016-06-21 13:00:00,\Device\HarddiskVolume2\Windows\System32\smss.exe,,,LocalSystem,S-1-5-18,systemprofile,4,86,0,0,0,0,0,0,0,34607820000,0,0,0,0,0,0,0
870,2016-06-21 13:00:00,\Device\HarddiskVolume2\Windows\System32\csrss.exe,,,LocalSystem,S-1-5-18,systemprofile,4,87,0,0,0,0,0,0,0,69215640000,769024,0,562312,23775037650,0,25,0
871,2016-06-21 13:00:00,\Device\HarddiskVolume2\Windows\System32\wininit.exe,,,LocalSystem,S-1-5-18,systemprofile,4,88,0,0,0,0,0,0,0,34607820000,0,0,0,0,0,0,0
872,2016-06-21 13:00:00,\Device\HarddiskVolume2\Windows\System32\winlogon.exe,,,LocalSystem,S-1-5-18,systemprofile,4,89,0,0,0,0,0,0,0,34607820000,0,0,180,55389488,0,0,0
873,2016-06-21 13:00:00,\Device\HarddiskVolume2\Windows\System32\services.exe,,,LocalSystem,S-1-5-18,systemprofile,4,90,0,0,0,0,0,0,0,34607820000,101888,8192,10223,716494280,0,6,2
874,2016-06-21 13:00:00,\Device\HarddiskVolume2\Windows\System32\lsass.exe,,,LocalSystem,S-1-5-18,systemprofile,4,91,0,0,0,0,0,0,0,34607820000,20480,40960,103951,9442444455,4,5,6
875,2016-06-21 13:00:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [DcomLaunch],,,LocalSystem,S-1-5-18,systemprofile,4,92,0,0,0,0,0,0,0,34607820000,58880,16384,17162,1338020491,0,3,4
876,2016-06-21 13:00:00,\Device\HarddiskVolume2\Windows\System32\VBoxService.exe,,,LocalSystem,S-1-5-18,systemprofile,4,231,0,0,0,0,0,0,0,34607820000,0,0,27884,7535713992,0,0,0
877,2016-06-21 13:00:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [netsvcs],,,LocalSystem,S-1-5-18,systemprofile,4,95,0,0,0,0,0,0,0,34607820000,14024192,2028032,163443,25033033436,28,227,351
878,2016-06-21 13:00:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [LocalSystemNetworkRestricted],,,LocalSystem,S-1-5-18,systemprofile,4,96,0,0,0,0,0,0,0,34607820000,796107776,12423168,171199,189842761659,0,10090,536
879,2016-06-21 13:00:00,\Device\HarddiskVolume2\Windows\System32\spoolsv.exe,,,LocalSystem,S-1-5-18,systemprofile,4,97,0,0,0,0,0,0,0,34607820000,0,0,410,33161288,0,0,0
880,2016-06-21 13:00:00,\Device\HarddiskVolume2\Program Files (x86)\Common Files\Adobe\ARM\1.0\armsvc.exe,,,LocalSystem,S-1-5-18,systemprofile,4,203,0,0,0,0,0,0,0,34607820000,0,0,0,0,0,0,0
881,2016-06-21 13:00:00,\Device\HarddiskVolume2\Program Files\Intel\BCA\pabeSvc64.exe,,,LocalSystem,S-1-5-18,systemprofile,4,208,0,0,0,0,0,0,0,34607820000,0,0,1,71068,0,0,0
882,2016-06-21 13:00:00,\Device\HarddiskVolume2\Program Files (x86)\TeamViewer\TeamViewer_Service.exe,,,LocalSystem,S-1-5-18,systemprofile,4,242,0,0,0,0,0,0,0,34607820000,8179712,106496,349778,42714331859,0,127,26
883,2016-06-21 13:00:00,\Device\HarddiskVolume2\Program Files\TrueKey\McAfee.TrueKey.Service.exe,,,LocalSystem,S-1-5-18,systemprofile,4,210,0,0,0,0,0,0,0,34607820000,0,0,123,6332828,0,0,0
884,2016-06-21 13:00:00,\Device\HarddiskVolume2\Program Files\TrueKey\McAfee.TrueKey.ServiceHelper.exe,,,LocalSystem,S-1-5-18,systemprofile,4,209,0,0,0,0,0,0,0,34607820000,0,0,11,1309925,0,0,0
885,2016-06-21 13:00:00,\Device\HarddiskVolume2\Program Files\Windows Defender\MsMpEng.exe,,,LocalSystem,S-1-5-18,systemprofile,4,98,0,0,0,0,0,0,0,34607820000,2315442176,212668416,463604,573441833793,7,57940,2299
886,2016-06-21 13:00:00,\Device\HarddiskVolume2\Windows\System32\wbem\WmiPrvSE.exe,,,LocalSystem,S-1-5-18,systemprofile,4,139,0,0,0,0,0,0,0,4656100000,12288,0,1843,112641521,0,1,0
887,2016-06-21 13:00:00,\Device\HarddiskVolume2\Windows\System32\dllhost.exe,,,LocalSystem,S-1-5-18,systemprofile,4,153,0,0,0,0,0,0,0,35518760000,0,0,146,44931423,0,0,0
888,2016-06-21 13:00:00,System Interrupts,,,LocalSystem,S-1-5-18,systemprofile,4,28,0,0,0,0,0,0,0,34607820000,0,0,0,504824262890,0,0,0
889,2016-06-21 13:00:00,\Device\HarddiskVolume2\Windows\System32\taskeng.exe,,,LocalSystem,S-1-5-18,systemprofile,4,155,0,0,0,0,0,0,0,4356880000,122880,0,121,39932992,0,3,0
890,2016-06-21 13:00:00,\Device\HarddiskVolume2\Windows\System32\taskhostex.exe,,,LocalSystem,S-1-5-18,systemprofile,4,152,0,0,0,0,0,0,0,3600470000,217088,0,1482,205485932,0,5,0
891,2016-06-21 13:00:00,\Device\HarddiskVolume2\Windows\System32\SearchIndexer.exe,,,LocalSystem,S-1-5-18,systemprofile,4,101,0,0,0,0,0,0,0,34607820000,7509504,29558272,36152,15710575649,4,288,823
892,2016-06-21 13:00:00,\Device\HarddiskVolume2\Windows\System32\SearchProtocolHost.exe,,,LocalSystem,S-1-5-18,systemprofile,4,146,0,0,0,0,0,0,0,17771880000,5098496,634880,21723,7653374981,0,332,155
893,2016-06-21 13:00:00,\Device\HarddiskVolume2\Windows\System32\SearchFilterHost.exe,,,LocalSystem,S-1-5-18,systemprofile,4,147,0,0,0,0,0,0,0,15213900000,1604608,0,7044,787681499,0,79,0
894,2016-06-21 13:00:00,\Device\HarddiskVolume2\Program Files\TrueKey\McTkSchedulerService.exe,,,LocalSystem,S-1-5-18,systemprofile,4,211,0,0,0,0,0,0,0,34607820000,0,0,71,4626786,0,0,0
895,2016-06-21 13:00:00,\Device\HarddiskVolume2\Program Files (x86)\Google\Update\GoogleUpdate.exe,,,LocalSystem,S-1-5-18,systemprofile,4,154,0,0,0,0,0,0,0,599690000,170496,4096,59,49578210,0,6,1
896,2016-06-21 13:00:00,\Device\HarddiskVolume2\Program Files (x86)\Dropbox\Update\DropboxUpdate.exe,,,LocalSystem,S-1-5-18,systemprofile,4,248,0,0,0,0,0,0,0,600780000,122880,32768,54,80819148,0,6,8
897,2016-06-21 13:00:00,\Device\HarddiskVolume2\Windows\System32\conhost.exe,,,LocalSystem,S-1-5-18,systemprofile,4,145,0,0,0,0,0,0,0,18001880000,512,0,3708,297687633,0,1,0
898,2016-06-21 13:00:00,\Device\HarddiskVolume2\Program Files\Windows Defender\MpCmdRun.exe,,,LocalSystem,S-1-5-18,systemprofile,4,105,0,0,0,0,0,0,0,7200470000,159744,12288,6461,320785656,0,6,3
