Id,Timestamp,ExeInfo,ExeInfoDescription,ExeTimestamp,SidType,Sid,UserName,UserId,AppId,EndTime,DurationMs
481,2018-04-25 20:13:00,svchost.exe,[netsvcs] [DsmSvc],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,55,2018-04-25 20:09:01.1493621,59984
482,2018-04-25 20:13:00,winlogon.exe,,09/18/2054 10:06:16 +00:00,LocalSystem,S-1-5-18,systemprofile,4,64,2018-04-25 20:13:00.0145266,282125
483,2018-04-25 20:13:00,msiexec.exe,,11/18/1988 08:39:27 +00:00,LocalSystem,S-1-5-18,systemprofile,4,302,2018-04-25 20:13:00.0145266,340094
484,2018-04-25 20:13:00,svchost.exe,[localserviceandnoimpersonation] [SSDPSRV],12/12/2056 08:28:34 +00:00,LocalService,S-1-5-19,LocalService,9,339,2018-04-25 20:13:00.0145266,340984
485,2018-04-25 20:13:00,svchost.exe,[localservice] [FontCache],12/12/2056 08:28:34 +00:00,LocalService,S-1-5-19,LocalService,9,43,2018-04-25 20:13:00.0145266,340984
486,2018-04-25 20:13:00,fontdrvhost.exe,,07/23/2033 04:51:16 +00:00,UnknownOrUserSid,S-1-5-96-0-1,,14,13,2018-04-25 20:12:00.0138792,222125
487,2018-04-25 20:13:00,dasHost.exe,,02/12/1971 21:39:26 +00:00,LocalService,S-1-5-19,LocalService,9,451,2018-04-25 20:13:00.0145266,282125
488,2018-04-25 20:13:00,svchost.exe,[localservicenetworkrestricted] [lmhosts],12/12/2056 08:28:34 +00:00,LocalService,S-1-5-19,LocalService,9,66,2018-04-25 20:13:00.0145266,340984
489,2018-04-25 20:13:00,SearchProtocolHost.exe,,11/19/1983 15:11:38 +00:00,LocalSystem,S-1-5-18,systemprofile,4,190,2018-04-25 20:10:00.0111585,160094
490,2018-04-25 20:13:00,svchost.exe,[networkservicenetworkrestricted] [PolicyAgent],12/12/2056 08:28:34 +00:00,NetworkService,S-1-5-20,NetworkService,7,455,2018-04-25 20:13:00.0145266,340984
491,2018-04-25 20:13:00,svchost.exe,[netsvcs] [ProfSvc],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,60,2018-04-25 20:13:00.0145266,340984
492,2018-04-25 20:13:00,svchost.exe,[localservicenetworkrestricted] [WinHttpAutoProxySvc],12/12/2056 08:28:34 +00:00,LocalService,S-1-5-19,LocalService,9,20,2018-04-25 20:13:00.0145266,340984
493,2018-04-25 20:13:00,TPVCGateway.exe,,10/29/2014 13:52:02 +00:00,LocalSystem,S-1-5-18,systemprofile,4,456,2018-04-25 20:09:01.1493621,59984
494,2018-04-25 20:13:00,svchost.exe,[localsystemnetworkrestricted] [WPDBusEnum],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,12,2018-04-25 20:10:00.0111585,160984
495,2018-04-25 20:13:00,svchost.exe,[networkservice] [NlaSvc],12/12/2056 08:28:34 +00:00,NetworkService,S-1-5-20,NetworkService,7,54,2018-04-25 20:13:00.0145266,340984
496,2018-04-25 20:13:00,dllhost.exe,,03/18/1994 02:42:03 +00:00,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,199,2018-04-25 20:10:00.0111585,160094
497,2018-04-25 20:13:00,svchost.exe,[localservicenetworkrestricted] [EventLog],12/12/2056 08:28:34 +00:00,LocalService,S-1-5-19,LocalService,9,50,2018-04-25 20:13:00.0145266,340984
498,2018-04-25 20:13:00,svchost.exe,[networkservice] [Dnscache],12/12/2056 08:28:34 +00:00,NetworkService,S-1-5-20,NetworkService,7,40,2018-04-25 20:13:00.0145266,340984
499,2018-04-25 20:13:00,smss.exe,,05/10/1972 23:48:09 +00:00,LocalSystem,S-1-5-18,systemprofile,4,328,2018-04-25 20:12:00.0138792,60890
500,2018-04-25 20:13:00,svchost.exe,[LocalServiceNoNetwork],12/12/2056 08:28:34 +00:00,LocalService,S-1-5-19,LocalService,9,68,2018-04-25 20:13:00.0145266,340984
501,2018-04-25 20:13:00,svchost.exe,[netsvcs] [UserManager],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,49,2018-04-25 20:13:00.0145266,340984
502,2018-04-25 20:13:00,svchost.exe,,12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,3,2018-04-25 20:13:00.0145266,221235
503,2018-04-25 20:13:00,svchost.exe,[localservice] [nsi],12/12/2056 08:28:34 +00:00,LocalService,S-1-5-19,LocalService,9,15,2018-04-25 20:13:00.0145266,340984
504,2018-04-25 20:13:00,svchost.exe,[netsvcs] [ShellHWDetection],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,46,2018-04-25 20:13:00.0145266,340984
505,2018-04-25 20:13:00,spoolsv.exe,,01/26/2081 22:52:06 +00:00,LocalSystem,S-1-5-18,systemprofile,4,192,2018-04-25 20:13:00.0145266,340984
506,2018-04-25 20:13:00,svchost.exe,[rpcss],12/12/2056 08:28:34 +00:00,NetworkService,S-1-5-20,NetworkService,7,31,2018-04-25 20:13:00.0145266,340984
507,2018-04-25 20:13:00,svchost.exe,[networkservice] [LanmanWorkstation],12/12/2056 08:28:34 +00:00,NetworkService,S-1-5-20,NetworkService,7,52,2018-04-25 20:13:00.0145266,340984
508,2018-04-25 20:13:00,csrss.exe,,03/02/2100 06:33:42 +00:00,LocalSystem,S-1-5-18,systemprofile,4,48,2018-04-25 20:13:00.0145266,340984
509,2018-04-25 20:13:00,svchost.exe,[netsvcs] [SENS],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,23,2018-04-25 20:13:00.0145266,340984
510,2018-04-25 20:13:00,svchost.exe,[netsvcs] [Winmgmt],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,30,2018-04-25 20:13:00.0145266,340984
511,2018-04-25 20:13:00,svchost.exe,[LocalService],12/12/2056 08:28:34 +00:00,LocalService,S-1-5-19,LocalService,9,450,2018-04-25 20:13:00.0145266,340984
512,2018-04-25 20:13:00,IsrDpc,,01/01/1970 00:00:00 +00:00,UnknownOrUserSid,,,2,59,2018-04-25 20:13:00.0145266,340984
513,2018-04-25 20:13:00,lsass.exe,,03/28/2033 14:04:14 +00:00,LocalSystem,S-1-5-18,systemprofile,4,34,2018-04-25 20:13:00.0145266,340984
514,2018-04-25 20:13:00,svchost.exe,[localservicenetworkrestricted] [TimeBrokerSvc],12/12/2056 08:28:34 +00:00,LocalService,S-1-5-19,LocalService,9,58,2018-04-25 20:13:00.0145266,340984
515,2018-04-25 20:13:00,svchost.exe,,12/12/2056 08:28:34 +00:00,LocalService,S-1-5-19,LocalService,9,3,2018-04-25 20:11:00.0128969,102141
516,2018-04-25 20:13:00,LogonUI.exe,,08/15/2019 15:52:04 +00:00,LocalSystem,S-1-5-18,systemprofile,4,182,2018-04-25 20:08:00.0269766,42141
517,2018-04-25 20:13:00,System,,01/01/1970 00:00:00 +00:00,UnknownOrUserSid,,,2,17,2018-04-25 20:13:00.0145266,340984
518,2018-04-25 20:13:00,svchost.exe,[localsystemnetworkrestricted] [DeviceAssociationService],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,452,2018-04-25 20:13:00.0145266,340984
519,2018-04-25 20:13:00,svchost.exe,[networkservice] [CryptSvc],12/12/2056 08:28:34 +00:00,NetworkService,S-1-5-20,NetworkService,7,6,2018-04-25 20:13:00.0145266,340984
520,2018-04-25 20:13:00,svchost.exe,[localservicenetworkrestricted] [Dhcp],12/12/2056 08:28:34 +00:00,LocalService,S-1-5-19,LocalService,9,28,2018-04-25 20:13:00.0145266,340984
521,2018-04-25 20:13:00,svchost.exe,[netsvcs] [LanmanServer],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,10,2018-04-25 20:13:00.0145266,340984
522,2018-04-25 20:13:00,svchost.exe,[localservice] [EventSystem],12/12/2056 08:28:34 +00:00,LocalService,S-1-5-19,LocalService,9,32,2018-04-25 20:13:00.0145266,340984
523,2018-04-25 20:13:00,svchost.exe,[dcomlaunch] [LSM],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,61,2018-04-25 20:13:00.0145266,340984
524,2018-04-25 20:13:00,svchost.exe,[localsystemnetworkrestricted] [AudioEndpointBuilder],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,22,2018-04-25 20:13:00.0145266,340984
525,2018-04-25 20:13:00,svchost.exe,[networkservice] [DoSvc],12/12/2056 08:28:34 +00:00,NetworkService,S-1-5-20,NetworkService,7,172,2018-04-25 20:13:00.0145266,238859
526,2018-04-25 20:13:00,svchost.exe,[localservicenonetwork] [DPS],12/12/2056 08:28:34 +00:00,LocalService,S-1-5-19,LocalService,9,51,2018-04-25 20:13:00.0145266,340984
527,2018-04-25 20:13:00,svchost.exe,[LocalServiceNetworkRestricted],12/12/2056 08:28:34 +00:00,LocalService,S-1-5-19,LocalService,9,8,2018-04-25 20:13:00.0145266,340984
528,2018-04-25 20:13:00,svchost.exe,,12/12/2056 08:28:34 +00:00,NetworkService,S-1-5-20,NetworkService,7,3,2018-04-25 20:11:00.0128969,119749
529,2018-04-25 20:13:00,svchost.exe,[netsvcs] [Themes],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,56,2018-04-25 20:13:00.0145266,340984
530,2018-04-25 20:13:00,cygrunsrv.exe,,01/01/1970 00:00:00 +00:00,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1003,sshd_server,458,457,2018-04-25 20:12:00.0138792,222125
531,2018-04-25 20:13:00,svchost.exe,[localsystemnetworkrestricted] [TrkWks],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,33,2018-04-25 20:13:00.0145266,340984
532,2018-04-25 20:13:00,svchost.exe,[dcomlaunch] [PlugPlay],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,53,2018-04-25 20:13:00.0145266,222141
533,2018-04-25 20:13:00,sppsvc.exe,,10/16/2022 23:14:09 +00:00,NetworkService,S-1-5-20,NetworkService,7,69,2018-04-25 20:11:00.0128969,161000
534,2018-04-25 20:13:00,ruby.exe,,03/28/2016 20:41:26 +00:00,LocalSystem,S-1-5-18,systemprofile,4,454,2018-04-25 20:13:00.0145266,340984
535,2018-04-25 20:13:00,MsMpEng.exe,,01/08/2047 17:52:56 +00:00,LocalSystem,S-1-5-18,systemprofile,4,449,2018-04-25 20:13:00.0145266,340984
536,2018-04-25 20:13:00,svchost.exe,[localservice] [WdiServiceHost],12/12/2056 08:28:34 +00:00,LocalService,S-1-5-19,LocalService,9,11,2018-04-25 20:13:00.0145266,340984
537,2018-04-25 20:13:00,TPAutoConnSvc.exe,,07/19/2016 13:08:42 +00:00,LocalSystem,S-1-5-18,systemprofile,4,459,2018-04-25 20:09:01.1493621,59984
538,2018-04-25 20:13:00,svchost.exe,[localsystemnetworkrestricted] [SysMain],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,41,2018-04-25 20:13:00.0145266,340984
539,2018-04-25 20:13:00,wlms.exe,,11/21/2076 01:42:33 +00:00,LocalSystem,S-1-5-18,systemprofile,4,67,2018-04-25 20:12:00.0138792,162141
540,2018-04-25 20:13:00,svchost.exe,[DcomLaunch],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,45,2018-04-25 20:13:00.0145266,340984
541,2018-04-25 20:13:00,SgrmBroker.exe,,07/07/2014 14:38:25 +00:00,LocalSystem,S-1-5-18,systemprofile,4,460,2018-04-25 20:12:00.0138792,178859
542,2018-04-25 20:13:00,svchost.exe,[utcsvc],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,16,2018-04-25 20:13:00.0145266,340984
543,2018-04-25 20:13:00,svchost.exe,,12/12/2056 08:28:34 +00:00,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,3,2018-04-25 20:10:00.0111585,58859
544,2018-04-25 20:13:00,dwm.exe,,04/21/2100 03:35:51 +00:00,UnknownOrUserSid,S-1-5-90-0-1,,38,37,2018-04-25 20:13:00.0145266,340984
545,2018-04-25 20:13:00,services.exe,,06/03/2077 02:54:08 +00:00,LocalSystem,S-1-5-18,systemprofile,4,39,2018-04-25 20:13:00.0145266,340984
546,2018-04-25 20:13:00,svchost.exe,,12/12/2056 08:28:34 +00:00,NetworkService,S-1-5-20,NetworkService,7,3,2018-04-25 20:10:00.0111585,59749
547,2018-04-25 20:13:00,svchost.exe,[netsvcs] [iphlpsvc],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,185,2018-04-25 20:13:00.0145266,340984
548,2018-04-25 20:13:00,dllhost.exe,,03/18/1994 02:42:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,199,2018-04-25 20:13:00.0145266,340984
549,2018-04-25 20:13:00,svchost.exe,[localsystemnetworkrestricted] [NgcSvc],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,299,2018-04-25 20:11:00.0128969,220094
550,2018-04-25 20:13:00,smartscreen.exe,,06/21/2091 08:14:20 +00:00,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,211,2018-04-25 20:13:00.0145266,340094
551,2018-04-25 20:13:00,vcredist_x64.exe,,06/01/2005 16:46:51 +00:00,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,461,2018-04-25 20:08:00.0269766,41251
552,2018-04-25 20:13:00,MSASCuiL.exe,,10/04/2015 03:14:30 +00:00,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,316,2018-04-25 20:13:00.0145266,340094
553,2018-04-25 20:13:00,cmd.exe,,01/08/1971 08:44:05 +00:00,LocalSystem,S-1-5-18,systemprofile,4,462,2018-04-25 20:13:00.0145266,340094
554,2018-04-25 20:13:00,msiexec.exe,,11/18/1988 08:39:27 +00:00,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,302,2018-04-25 20:09:01.1493621,101235
555,2018-04-25 20:13:00,MemCompression,,01/01/1970 00:00:00 +00:00,LocalSystem,S-1-5-18,systemprofile,4,209,2018-04-25 20:13:00.0145266,220110
556,2018-04-25 20:13:00,CompatTelRunner.exe,,03/02/2028 05:47:54 +00:00,LocalSystem,S-1-5-18,systemprofile,4,297,2018-04-25 20:10:00.0111585,160094
557,2018-04-25 20:13:00,guestproxycerttool.exe,,11/30/2017 10:21:53 +00:00,LocalSystem,S-1-5-18,systemprofile,4,463,2018-04-25 20:09:01.1493621,59984
558,2018-04-25 20:13:00,svchost.exe,[unistacksvcgroup] [WpnUserService],12/12/2056 08:28:34 +00:00,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,203,2018-04-25 20:13:00.0145266,340094
559,2018-04-25 20:13:00,Microsoft.Windows.ShellExperienceHost_10.0.17134.1_neutral_neutral_cw5n1h2txyewy!runtimebroker07f4358a809ac99a64a67c1!RuntimeBroker.exe!2050/03/19:04:31:23!26962!,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,292,2018-04-25 20:13:00.0145266,340094
560,2018-04-25 20:13:00,runonce.exe,,02/28/2098 20:48:04 +00:00,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,464,2018-04-25 20:08:00.0269766,41251
561,2018-04-25 20:13:00,LogonUI.exe,,08/15/2019 15:52:04 +00:00,LocalSystem,S-1-5-18,systemprofile,4,182,2018-04-25 20:08:00.0269766,41251
562,2018-04-25 20:13:00,setup64.exe,,11/30/2017 10:30:44 +00:00,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,465,2018-04-25 20:09:01.1493621,101235
563,2018-04-25 20:13:00,RuntimeBroker.exe,,03/19/2050 04:31:23 +00:00,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,202,2018-04-25 20:13:00.0145266,340094
564,2018-04-25 20:13:00,wermgr.exe,,03/28/2059 06:15:12 +00:00,LocalSystem,S-1-5-18,systemprofile,4,305,2018-04-25 20:08:00.0269766,41251
565,2018-04-25 20:13:00,rundll32.exe,,05/20/2093 18:03:41 +00:00,LocalSystem,S-1-5-18,systemprofile,4,194,2018-04-25 20:09:01.1493621,101235
566,2018-04-25 20:13:00,taskhostw.exe,,04/20/1998 04:58:28 +00:00,LocalSystem,S-1-5-18,systemprofile,4,187,2018-04-25 20:08:00.0269766,41251
567,2018-04-25 20:13:00,svchost.exe,[localsystemnetworkrestricted] [TabletInputService],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,327,2018-04-25 20:13:00.0145266,340094
568,2018-04-25 20:13:00,svchost.exe,[appmodel] [StateRepository],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,44,2018-04-25 20:13:00.0145266,340094
569,2018-04-25 20:13:00,userinit.exe,,05/13/2035 18:27:11 +00:00,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,195,2018-04-25 20:08:00.0269766,41251
570,2018-04-25 20:13:00,svchost.exe,,12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,3,2018-04-25 20:13:00.0145266,161235
571,2018-04-25 20:13:00,sh.exe,,11/04/2022 20:39:01 +00:00,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,466,2018-04-25 20:12:00.0138792,221235
572,2018-04-25 20:13:00,ApplicationFrameHost.exe,,03/11/2003 15:20:06 +00:00,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,312,2018-04-25 20:13:00.0145266,340094
573,2018-04-25 20:13:00,Microsoft.MicrosoftEdge_42.17134.1.0_neutral__8wekyb3d8bbwe!MicrosoftEdge!MicrosoftEdge.exe!2018/04/11:04:10:13!e4ad09!,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,284,2018-04-25 20:08:00.0269766,41251
574,2018-04-25 20:13:00,chmod.exe,,09/17/2028 09:20:52 +00:00,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,467,2018-04-25 20:09:01.1493621,101235
575,2018-04-25 20:13:00,setup.exe,,11/30/2017 10:30:37 +00:00,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,468,2018-04-25 20:09:01.1493621,101235
576,2018-04-25 20:13:00,dxgiadaptercache.exe,,11/08/2095 21:20:21 +00:00,LocalSystem,S-1-5-18,systemprofile,4,309,2018-04-25 20:09:01.1493621,101235
577,2018-04-25 20:13:00,sihost.exe,,10/09/2066 15:08:39 +00:00,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,207,2018-04-25 20:13:00.0145266,340094
578,2018-04-25 20:13:00,svchost.exe,[dcomlaunch] [DeviceInstall],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,27,2018-04-25 20:11:00.0128969,220094
579,2018-04-25 20:13:00,HOSTNAME.EXE,,02/23/1979 00:15:00 +00:00,LocalSystem,S-1-5-18,systemprofile,4,469,2018-04-25 20:08:00.0269766,41251
580,2018-04-25 20:13:00,Microsoft.Windows.Cortana_1.10.7.17134_neutral_neutral_cw5n1h2txyewy!CortanaUI!SearchUI.exe!2018/04/11:04:04:36!d090a1!,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,296,2018-04-25 20:09:01.1493621,101235
581,2018-04-25 20:13:00,svchost.exe,,12/12/2056 08:28:34 +00:00,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,3,2018-04-25 20:10:00.0111585,100110
582,2018-04-25 20:13:00,svchost.exe,[localservicenetworkrestricted] [NgcCtnrSvc],12/12/2056 08:28:34 +00:00,LocalService,S-1-5-19,LocalService,9,324,2018-04-25 20:13:00.0145266,340094
583,2018-04-25 20:13:00,Microsoft.MicrosoftEdge_42.17134.1.0_neutral__8wekyb3d8bbwe!MicrosoftEdge!MicrosoftEdge.exe!2018/04/11:04:10:13!e4ad09!,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,284,2018-04-25 20:13:00.0145266,221235
584,2018-04-25 20:13:00,browser_broker.exe,,08/07/2022 10:31:51 +00:00,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,304,2018-04-25 20:13:00.0145266,340094
585,2018-04-25 20:13:00,vcredist_x86.exe,,06/01/2005 16:46:51 +00:00,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,470,2018-04-25 20:08:00.0269766,41251
586,2018-04-25 20:13:00,sshd.exe,,09/14/2020 05:32:21 +00:00,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1003,sshd_server,458,471,2018-04-25 20:13:00.0145266,340094
587,2018-04-25 20:13:00,drvinst.exe,,06/26/1979 03:05:24 +00:00,LocalSystem,S-1-5-18,systemprofile,4,70,2018-04-25 20:09:01.1493621,101235
588,2018-04-25 20:13:00,Microsoft.Windows.ShellExperienceHost_10.0.17134.1_neutral_neutral_cw5n1h2txyewy!App!ShellExperienceHost.exe!2018/04/11:13:40:10!22017c!,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,294,2018-04-25 20:13:00.0145266,161251
589,2018-04-25 20:13:00,Microsoft.Windows.Cortana_1.10.7.17134_neutral_neutral_cw5n1h2txyewy!CortanaUI!SearchUI.exe!2018/04/11:04:04:36!d090a1!,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,296,2018-04-25 20:11:00.0128969,220094
590,2018-04-25 20:13:00,OneDrive.exe,,03/13/2017 22:58:03 +00:00,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,333,2018-04-25 20:13:00.0145266,340094
591,2018-04-25 20:13:00,svchost.exe,[NetworkService],12/12/2056 08:28:34 +00:00,NetworkService,S-1-5-20,NetworkService,7,472,2018-04-25 20:10:00.0111585,58859
592,2018-04-25 20:13:00,FileCoAuth.exe,,03/13/2017 22:57:57 +00:00,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,473,2018-04-25 20:13:00.0145266,340094
593,2018-04-25 20:13:00,SearchIndexer.exe,,08/22/2076 19:00:57 +00:00,LocalSystem,S-1-5-18,systemprofile,4,175,2018-04-25 20:13:00.0145266,340094
594,2018-04-25 20:13:00,Windows.WARP.JITService.exe,,08/30/2071 21:04:14 +00:00,LocalService,S-1-5-19,LocalService,9,314,2018-04-25 20:13:00.0145266,221251
595,2018-04-25 20:13:00,powershell.exe,,02/20/1973 05:50:07 +00:00,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,308,2018-04-25 20:09:01.1493621,101235
596,2018-04-25 20:13:00,scp.exe,,09/17/2028 09:20:52 +00:00,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,474,2018-04-25 20:09:01.1493621,101235
597,2018-04-25 20:13:00,cmd.exe,,08/15/2001 22:27:25 +00:00,LocalSystem,S-1-5-18,systemprofile,4,475,2018-04-25 20:08:00.0269766,41251
598,2018-04-25 20:13:00,7z.exe,,11/18/2010 16:08:03 +00:00,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,476,2018-04-25 20:09:01.1493621,101235
599,2018-04-25 20:13:00,vmacthlp.exe,,11/30/2017 10:21:37 +00:00,LocalSystem,S-1-5-18,systemprofile,4,477,2018-04-25 20:12:00.0138792,179984
600,2018-04-25 20:13:00,svchost.exe,[localsystemnetworkrestricted] [PcaSvc],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,73,2018-04-25 20:13:00.0145266,340094
601,2018-04-25 20:13:00,SearchFilterHost.exe,,08/28/2012 06:06:48 +00:00,LocalSystem,S-1-5-18,systemprofile,4,208,2018-04-25 20:10:00.0111585,160094
602,2018-04-25 20:13:00,install.exe,,04/19/2011 02:51:44 +00:00,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,478,2018-04-25 20:08:00.0269766,41251
603,2018-04-25 20:13:00,msiexec.exe,,09/14/2054 19:40:56 +00:00,LocalSystem,S-1-5-18,systemprofile,4,338,2018-04-25 20:09:01.1493621,101235
604,2018-04-25 20:13:00,mobsync.exe,,11/19/2087 14:53:02 +00:00,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,298,2018-04-25 20:08:00.0269766,41251
605,2018-04-25 20:13:00,explorer.exe,,04/12/2005 02:21:38 +00:00,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,189,2018-04-25 20:08:00.0269766,41251
606,2018-04-25 20:13:00,Microsoft.Windows.ContentDeliveryManager_10.0.17134.1_neutral_neutral_cw5n1h2txyewy!App!backgroundTaskHost.exe!2078/01/24:03:45:09!b55b!,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,183,2018-04-25 20:13:00.0145266,221251
607,2018-04-25 20:13:00,svchost.exe,[localservice] [CDPSvc],12/12/2056 08:28:34 +00:00,LocalService,S-1-5-19,LocalService,9,197,2018-04-25 20:13:00.0145266,340094
608,2018-04-25 20:13:00,Microsoft.MicrosoftEdge_42.17134.1.0_neutral__8wekyb3d8bbwe!runtimebroker07f4358a809ac99a64a67c1!RuntimeBroker.exe!2050/03/19:04:31:23!26962!,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,289,2018-04-25 20:13:00.0145266,340094
609,2018-04-25 20:13:00,install.exe,,04/19/2011 04:31:35 +00:00,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,479,2018-04-25 20:08:00.0269766,41251
610,2018-04-25 20:13:00,dmclient.exe,,12/24/1988 08:18:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,310,2018-04-25 20:12:00.0138792,60000
611,2018-04-25 20:13:00,Microsoft.Windows.Cortana_1.10.7.17134_neutral_neutral_cw5n1h2txyewy!CortanaUI!backgroundTaskHost.exe!2078/01/24:03:45:09!b55b!,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,301,2018-04-25 20:09:01.1493621,101235
612,2018-04-25 20:13:00,taskhostw.exe,,04/20/1998 04:58:28 +00:00,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,187,2018-04-25 20:13:00.0145266,340094
613,2018-04-25 20:13:00,NisSrv.exe,,08/11/2027 20:44:55 +00:00,NetworkService,S-1-5-20,NetworkService,7,480,2018-04-25 20:13:00.0145266,281235
